1644,0.920352,-0.702591,28.6932,
1654,0.919279,-0.702457,28.6821,
1664,0.918586,-0.702495,28.6621,
1674,0.917797,-0.702019,28.6046,
1684,0.917085,-0.702743,28.6068,
1694,0.916317,-0.702571,28.5537,
1704,0.915606,-0.702685,28.5074,
1714,0.915048,-0.702476,28.3883,
1724,0.914743,-0.702876,28.4192,
1734,0.913614,-0.702704,28.5626,
1744,0.912694,-0.70259,28.6356,
1754,0.911909,-0.702761,28.6555,
1764,0.911701,-0.702704,28.6777,
1774,0.912386,-0.702495,28.6976,
1784,0.911999,-0.702418,28.6887,
1794,0.911012,-0.702399,28.7242,
1804,0.910244,-0.702647,28.6533,
1814,0.909596,-0.702208,28.6378,
1824,0.909366,-0.702685,28.6732,
1834,0.908856,-0.702437,28.7065,
1844,0.908621,-0.702532,28.7198,
1854,0.908073,-0.702742,28.7975,
1864,0.907187,-0.702684,28.8464,
1874,0.90663,-0.702532,28.8575,
1884,0.906001,-0.702608,28.8286,
1894,0.905044,-0.70257,28.8442,
1904,0.904024,-0.702512,28.8709,
1914,0.903171,-0.702455,28.9444,
1924,0.902382,-0.702665,28.96,
1934,0.901577,-0.702512,28.9534,
1942,0.899846,-0.702674,28.9868,Finish=CutoffV
1972,1.23048,-0.000161125,29.0047,
2003,1.23953,-0.000162019,28.8843,
2033,1.24441,-0.000162426,28.7886,
2063,1.2476,-0.000162996,28.6555,
2093,1.25001,-0.000163104,28.525,
2123,1.25198,-0.000163321,28.3927,
2153,1.25345,-0.000163538,28.2718,
2183,1.25492,-0.000163674,28.16,
2213,1.25612,-0.000163809,28.0332,
2243,1.25699,-0.000163972,27.9569,
2273,1.25792,-0.000164026,27.8807,
2303,1.25879,-0.000164135,27.7743,
2333,1.25949,-0.00016427,27.6984,
2363,1.26024,-0.000164352,27.6054,
2393,1.26071,-0.000164379,27.4974,
2423,1.26122,-0.000164433,27.4414,
2453,1.26194,-0.000164541,27.3554,
2483,1.26245,-0.000164731,27.2909,
2513,1.26307,-0.000164758,27.1838,
2542,1.2637,-0.000164758,27.1132,Finish=MaxDischargeTime
2552,1.49552,,27.1474,
2563,1.5104,,27.126,
2573,1.52089,0.599155,27.0705,
2583,1.52932,0.606048,27.0577,
2593,1.53617,0.61045,27.0491,
2603,1.54211,0.617439,27.0065,
2613,1.54765,0.621219,26.9937,
2623,1.55283,0.624592,26.9681,
2633,1.55754,0.623493,26.9192,
2643,1.56246,0.624483,26.9021,
2653,1.56656,0.625678,26.883,
2663,1.62095,,26.8681,
2673,1.67536,,26.8447,
2683,1.6782,0.728972,26.815,
2693,1.68047,0.718648,26.7917,
2703,1.68301,0.717072,26.7705,
2713,1.68586,0.70944,26.7747,
2723,1.68828,0.711294,26.7005,
2733,1.68925,0.711072,26.7111,
2743,1.69258,0.711418,26.6794,
2753,1.6938,0.712534,26.6476,
2763,1.69417,0.712236,26.5737,
2773,1.69549,0.709967,26.5378,
2783,1.69697,0.71145,26.5104,
2793,1.69784,0.710376,26.4767,
2803,1.69986,0.712721,26.4767,
2813,1.69979,0.715919,26.4409,
2823,1.69884,0.716695,26.4009,
2833,1.69928,0.717135,26.4198,
2843,1.69896,0.719864,26.3315,
2853,1.70046,0.721082,26.3,
2863,1.7006,0.722716,26.3231,
2873,1.70189,0.724807,26.3063,
2883,1.70198,0.726145,26.2853,
2893,1.70115,0.727164,26.2623,
2903,1.70212,0.728276,26.2287,
2913,1.7015,0.726435,26.1827,
2923,1.70115,0.7262,26.1743,
2933,1.70184,0.725699,26.1848,
2943,1.70312,0.726925,26.1722,
2953,1.70469,0.731086,26.168,
2963,1.7068,0.732951,26.1555,
2973,1.70822,0.733483,26.1471,
2983,1.71105,0.736311,26.1283,
2993,1.71405,0.736158,26.0907,
3003,1.71485,0.736614,26.0614,
3013,1.71783,0.74052,26.0322,
3023,1.71941,0.741132,26.0176,
3033,1.72053,0.743093,26.003,
3043,1.72091,0.740363,25.9905,
3053,1.72138,0.742205,25.9717,
3063,1.72394,0.741431,25.9655,
3073,1.72519,0.744703,25.9676,
3083,1.72606,0.745029,25.9676,
3093,1.72658,0.744545,25.9343,
3103,1.72701,0.745363,25.9447,
3113,1.72739,0.74564,25.901,
3124,1.72892,0.746194,25.8843,
3134,1.72958,0.745031,25.8906,
3144,1.72904,0.746127,25.8531,
3154,1.7272,0.747102,25.7867,
3164,1.72875,0.746583,25.7576,
3174,1.72936,0.745603,25.7369,
3184,1.72883,0.74559,25.71,
3194,1.72749,0.746007,25.7307,
3204,1.72461,0.746582,25.739,
3214,1.72814,0.747532,25.7328,
3224,1.73062,0.751219,25.7411,
3234,1.73191,0.754373,25.7183,
3244,1.73453,0.75527,25.7514,
3254,1.736,0.756019,25.739,
3264,1.73617,0.756902,25.7411,
3274,1.73692,0.757206,25.7514,
3284,1.73736,0.757452,25.7411,
3294,1.73595,0.758558,25.7079,
3304,1.73827,0.759055,25.71,
3314,1.73637,0.760206,25.7038,
3324,1.73857,0.759602,25.7058,
3334,1.73788,0.760287,25.7162,
3344,1.73831,0.757134,25.7245,
3354,1.73863,0.757287,25.739,
3364,1.73947,0.758692,25.7452,
3374,1.73902,0.75815,25.7514,
3384,1.7406,0.764047,25.7535,
3394,1.74068,0.76268,25.7514,
3404,1.74293,0.763542,25.7348,
3414,1.74482,0.765163,25.7535,
3424,1.74631,0.765285,25.7286,
3434,1.74742,0.764697,25.7411,
3444,1.74871,0.764089,25.7266,
3454,1.74959,0.764496,25.7286,
3464,1.75146,0.766169,25.7286,
3474,1.75543,0.767662,25.7369,
3481,1.63559,0.767679,25.7328,Finish=Peak
3541,1.39206,,25.7597,
3602,1.38482,0.0634805,25.7452,
3662,1.38219,,25.7307,
3722,1.3813,0.0772841,25.7058,
3782,1.38106,0.0707538,25.6624,
3842,1.38089,0.0711691,25.6561,
3902,1.38085,,25.6169,
3962,1.38097,0.0692599,25.5858,
4022,1.38113,0.0688073,25.5611,
4082,1.38129,0.0694198,25.5549,
4142,1.38176,0.0697092,25.5239,
4203,1.38219,,25.5817,
4263,1.38268,0.071892,25.5776,
4323,1.38307,0.0715626,25.5673,
4383,1.38338,,25.5487,
4443,1.38381,0.0699598,25.5095,
4503,1.38422,0.0704207,25.4497,
4563,1.38453,0.0708516,25.4332,
4624,1.3847,0.0655384,25.3365,
4684,1.38499,0.0697677,25.2749,
4744,1.38535,0.069859,25.2421,
4804,1.38587,0.0696529,25.2359,
4864,1.3862,,25.2441,
4924,1.38638,0.0685187,25.2667,
4985,1.38668,0.068417,25.2544,
5045,1.38706,,25.2503,
5105,1.38755,0.0688581,25.24,
5165,1.38782,0.0686191,25.2359,
5225,1.38805,0.0691286,25.2113,
5285,1.38864,0.070147,25.2175,
5345,1.38909,0.0699276,25.2052,
5406,1.38939,0.0695618,25.1888,
5466,1.38965,0.0714056,25.1806,
5526,1.39005,0.0705977,25.1929,
5586,1.39036,0.0710021,25.2072,
5646,1.39077,,25.197,
5706,1.39097,0.0721834,25.2236,
5766,1.39132,0.0725224,25.2072,
5826,1.39167,,25.2113,
5887,1.39199,0.0708171,25.2175,
5947,1.39225,0.0706843,25.2113,
6007,1.39254,0.070386,25.2072,
6067,1.39285,0.0697849,25.1704,
6127,1.39307,0.0691662,25.1438,
6187,1.39323,0.0685791,25.1192,
6248,1.39352,,25.0824,
6308,1.39386,0.0701559,25.0456,
6368,1.39406,0.0699428,25.017,
6428,1.39438,0.0699684,25.013,
6488,1.39478,0.0707355,24.9783,
6548,1.39489,0.0684958,25.0293,
6608,1.39494,0.0684135,25.0068,
6668,1.39536,0.0682255,24.9946,
6728,1.39566,0.0697722,25.0068,
6789,1.39594,0.0691504,24.9987,
6849,1.39616,0.0690736,24.9987,
6909,1.39653,,25.0048,
6969,1.39682,0.0710211,24.9905,
7029,1.39709,0.0709857,24.9987,
7089,1.39749,0.0706925,25.0089,
7149,1.39763,0.0721735,25.0211,
7209,1.398,0.072077,25.0191,
7269,1.39832,0.0722855,25.0293,
7330,1.39866,0.0699148,25.0395,
7390,1.39893,0.0705182,25.0252,
7450,1.39915,0.0705906,25.0599,
7510,1.39935,0.0705895,25.0538,
7570,1.3996,0.0687829,25.0722,
7630,1.39982,0.0689776,25.0599,
7690,1.39997,0.0692114,25.0579,
7750,1.4002,0.0689925,25.013,
7811,1.40054,0.0686637,24.9824,
7871,1.40077,,24.9722,
7931,1.40094,0.0703906,24.9334,
7991,1.40133,0.0707653,24.8886,
8051,1.40165,0.0703136,24.8825,
8111,1.40211,0.0702841,24.9029,
8171,1.40227,0.0703443,24.9294,
8232,1.40258,0.0694926,24.9436,
8292,1.40272,0.0688184,24.9457,
8352,1.40302,0.0688725,24.9559,
8412,1.40333,0.0709962,24.9579,
8472,1.40358,0.0703806,24.9599,
8532,1.4038,0.0703805,24.9762,
8592,1.40416,0.0705332,24.9824,
8653,1.40441,0.0699051,25.0007,
8713,1.40467,0.0712375,25.0028,
8773,1.40503,0.0716663,25.0048,
8833,1.40553,0.0710999,25.0293,
8893,1.40581,0.0700545,25.0211,
8953,1.40592,0.0698502,25.0395,
9013,1.40636,0.0700119,25.0497,
9073,1.40648,0.0702864,25.062,
9134,1.40665,0.0689796,25.0865,
9194,1.40696,0.0691651,25.0844,
9254,1.40714,0.0692219,25.0742,
9314,1.40751,0.0701264,25.0538,
9374,1.40768,0.0704178,25.0334,
9434,1.40811,0.0696012,24.9905,
9494,1.40846,0.0702813,24.9457,
9554,1.40887,0.0696126,24.9273,
9615,1.40907,0.0698449,24.9559,
9675,1.40944,0.0695229,24.8988,
9735,1.40963,0.0695448,24.9457,
9795,1.41004,0.0699189,24.9946,
9855,1.41041,0.0702753,25.0048,
9915,1.41071,0.0712426,25.0048,
9976,1.41104,0.0712839,25.017,
10036,1.41144,,25.0109,
10096,1.41164,0.0692999,25.0375,
10156,1.41207,0.0695241,25.0375,
10216,1.41234,0.0692458,25.0415,
10276,1.41273,0.0698619,25.0599,
10336,1.41309,0.0696036,25.0681,
10397,1.41338,0.0692728,25.1049,
10457,1.41359,0.0715698,25.1172,
10517,1.41398,0.0708515,25.1274,
10577,1.41429,0.0711078,25.1479,
10637,1.41456,0.0693976,25.1519,
10697,1.41502,0.0698745,25.1663,
10758,1.41529,0.06986,25.1704,
10818,1.41548,0.0701997,25.1131,
10878,1.41579,0.0687916,25.1315,
10938,1.41598,0.0697267,25.1069,
10998,1.41632,0.068149,25.0701,
11058,1.41671,0.0715448,25.0395,
11118,1.41705,0.07005,25.0313,
11178,1.41732,0.0700677,25.0354,
11238,1.41767,0.0697218,25.0191,
11298,1.41807,0.0715907,25.0558,
11359,1.41856,0.0708066,25.1172,
11419,1.41889,0.0707841,25.1192,
11479,1.4192,0.0693771,25.1397,
11539,1.41936,0.0698617,25.154,
11599,1.41972,0.0696878,25.1601,
11659,1.41995,0.0697445,25.1745,
11719,1.42016,,25.1929,
11779,1.42064,0.0705583,25.2052,
11839,1.42092,0.0706911,25.2257,
11900,1.42106,0.0710225,25.2339,
11960,1.4214,0.0694947,25.2482,
12020,1.42153,0.0695321,25.277,
12080,1.42175,0.0700184,25.2893,
12140,1.42209,0.0699808,25.3057,
12201,1.42222,,25.3427,
12261,1.42236,0.0684246,25.3304,
12321,1.42242,0.0683637,25.3201,
12381,1.42266,0.0685469,25.3057,
12441,1.42295,0.0698764,25.3037,
12501,1.42317,0.0699146,25.2647,
12561,1.42329,0.0699816,25.2647,
12621,1.42357,0.0721463,25.2647,
12681,1.42391,0.0714065,25.2585,
12742,1.42404,0.0711666,25.2175,
12802,1.4243,0.0712082,25.2072,
12862,1.42447,0.0699688,25.2175,
12922,1.42461,0.069863,25.238,
12982,1.42475,0.0698753,25.279,
13042,1.42485,0.0700662,25.2954,
13103,1.42505,0.0694882,25.3221,
13163,1.42544,0.0694189,25.3263,
13223,1.42551,0.0715451,25.3571,
13283,1.42581,0.0711866,25.3653,
13343,1.42596,0.0711119,25.3735,
13403,1.42614,0.0694623,25.3859,
13463,1.42617,0.0697205,25.4065,
13523,1.42624,0.0699229,25.425,
13584,1.42643,0.0701504,25.4312,
13644,1.4265,0.0686218,25.46,
13704,1.42658,0.06839,25.4868,
13764,1.42651,0.0685455,25.5136,
13824,1.42673,0.0697572,25.5074,
13884,1.42704,0.0698459,25.5115,
13944,1.42712,0.0696987,25.4992,
14004,1.42734,0.0702121,25.4992,
14065,1.42744,0.0702883,25.5053,
14125,1.42753,0.0701265,25.427,
14185,1.42778,0.0698732,25.4497,
14245,1.428,,25.4682,
14289,1.42822,0.0707084,25.4456,Finish=MaxChargeC
14299,1.17541,-0.702662,25.3859,
14309,1.16487,-0.702603,25.3982,
14319,1.15681,-0.702583,25.4065,
14329,1.15002,-0.702658,25.425,
14339,1.14413,-0.702448,25.4456,
14349,1.1391,-0.702657,25.5012,
14359,1.13416,-0.702676,25.5239,
14369,1.13034,-0.702523,25.592,
14379,1.12666,-0.702694,25.6003,
14389,1.12323,-0.702579,25.6334,
14399,1.11967,-0.702578,25.6644,
14409,1.11662,-0.702521,25.7203,
14419,1.11364,-0.702597,25.7348,
14429,1.11093,-0.702501,25.7701,
14439,1.10834,-0.702653,25.8448,
14449,1.10555,-0.702272,25.8698,
14459,1.10326,-0.702519,25.9259,
14469,1.10083,-0.70269,25.9592,
14479,1.09846,-0.702671,25.9947,
14489,1.0963,-0.702652,26.0322,
14499,1.09417,-0.70267,26.0552,
14509,1.09207,-0.702613,26.0844,
14519,1.09023,-0.702613,26.1429,
14530,1.08826,-0.702555,26.1743,
14540,1.08639,-0.702574,26.2057,
14550,1.0846,-0.702764,26.2518,
14560,1.08306,-0.702726,26.2832,
14570,1.08105,-0.702574,26.3147,
14580,1.07964,-0.702707,26.3714,
14590,1.07793,-0.70244,26.443,
14600,1.07638,-0.702706,26.4598,
14610,1.07495,-0.702687,26.5125,
14620,1.0735,-0.702725,26.5462,
14630,1.07169,-0.70263,26.58,
14640,1.0704,-0.702477,26.6286,
14650,1.06923,-0.702686,26.6497,
14660,1.06774,-0.702629,26.6794,
14670,1.0663,-0.702686,26.7365,
14680,1.06488,-0.702762,26.7811,
14690,1.06379,-0.702705,26.7874,
14700,1.06272,-0.702533,26.8214,
14710,1.0615,-0.702571,26.8702,
14720,1.06035,-0.702609,26.8766,
14730,1.05937,-0.702647,26.9021,
14740,1.05815,-0.702456,26.9575,
14750,1.05699,-0.70259,26.9575,
14760,1.05607,-0.70278,26.9894,
14770,1.05501,-0.702799,27.0555,
14780,1.05426,-0.702894,27.0598,
14790,1.05302,-0.702418,27.1025,
14800,1.05222,-0.702551,27.1175,
14810,1.05131,-0.702684,27.141,
14820,1.05033,-0.702532,27.1816,
14830,1.04967,-0.702665,27.2159,
14840,1.04854,-0.702646,27.2395,
14850,1.04796,-0.702626,27.2824,
14860,1.04699,-0.702645,27.3081,
14870,1.04648,-0.702893,27.321,
14880,1.04556,-0.702855,27.3554,
14890,1.04486,-0.702512,27.3962,
14900,1.04384,-0.702721,27.3876,
14910,1.04332,-0.702531,27.4479,
14920,1.04283,-0.702607,27.4737,
14930,1.04219,-0.702721,27.4974,
14940,1.04163,-0.702607,27.5212,
14950,1.04117,-0.702607,27.56,
14960,1.04012,-0.702606,27.5643,
14970,1.03976,-0.702549,27.5989,
14980,1.03934,-0.702606,27.6248,
14990,1.03878,-0.702663,27.6378,
15000,1.03832,-0.702606,27.6594,
15010,1.0377,-0.702549,27.6854,
15020,1.03722,-0.702606,27.7027,
15030,1.03689,-0.702663,27.7071,
15040,1.03625,-0.702701,27.7873,
15050,1.03559,-0.702777,27.7851,
15060,1.03521,-0.702739,27.8372,
15070,1.03481,-0.702872,27.8677,
15080,1.03442,-0.702644,27.8938,
15090,1.03439,-0.702701,27.9134,
15101,1.03396,-0.702701,27.9221,
15111,1.03337,-0.702472,27.9438,
15121,1.03306,-0.702586,27.9853,
15131,1.03298,-0.702663,28.0158,
15141,1.03247,-0.702548,27.9831,
15151,1.03231,-0.702605,28.0158,
15161,1.03162,-0.702624,28.0485,
15171,1.03163,-0.702472,28.0682,
15181,1.03127,-0.70272,28.101,
15191,1.0304,-0.7027,28.1272,
15201,1.03021,-0.702396,28.1381,
15211,1.02984,-0.702662,28.1732,
15221,1.02933,-0.702834,28.1907,
15231,1.02921,-0.70251,28.1973,
15241,1.02924,-0.7027,28.2345,
15251,1.0283,-0.7027,28.2609,
15261,1.02843,-0.702833,28.2674,
15271,1.02813,-0.702624,28.2806,
15281,1.02774,-0.70289,28.3114,
15291,1.0273,-0.702548,28.3224,
15301,1.027,-0.702605,28.3553,
15311,1.02664,-0.702452,28.3729,
15321,1.02626,-0.702414,28.3707,
15331,1.02614,-0.702433,28.3883,
15341,1.02597,-0.702681,28.4236,
15351,1.02559,-0.702719,28.4258,
15361,1.02518,-0.702871,28.4081,
15371,1.02519,-0.702757,28.4258,
15381,1.02439,-0.702852,28.4522,
15391,1.02436,-0.702662,28.4831,
15401,1.02368,-0.702585,28.4897,
15411,1.02352,-0.702414,28.4897,
15421,1.02314,-0.702471,28.5051,
15431,1.02307,-0.702261,28.4214,
15441,1.02279,-0.702509,28.417,
15451,1.02247,-0.702642,28.4566,
15461,1.02192,-0.702661,28.5074,
15471,1.02152,-0.702642,28.5184,
15481,1.02133,-0.702394,28.5736,
15491,1.02092,-0.702509,28.5493,
15501,1.02034,-0.702604,28.5537,
15511,1.02027,-0.702699,28.5582,
15521,1.01976,-0.70249,28.5383,
15531,1.01933,-0.702508,28.567,
15541,1.0193,-0.70287,28.5648,
15551,1.01857,-0.702527,28.5537,
15561,1.01832,-0.702546,28.5979,
15572,1.01788,-0.70228,28.6267,
15582,1.01771,-0.702489,28.6311,
15592,1.01724,-0.702699,28.6533,
15602,1.01683,-0.702565,28.6732,
15612,1.01617,-0.702565,28.6688,
15622,1.01623,-0.702737,28.6887,
15632,1.01567,-0.702337,28.7309,
15642,1.01493,-0.70266,28.7375,
15652,1.01476,-0.702546,28.7708,
15662,1.01419,-0.702489,28.7731,
15672,1.01343,-0.702622,28.7797,
15682,1.01322,-0.702622,28.8019,
15692,1.01299,-0.702622,28.7775,
15702,1.01237,-0.702565,28.7309,
15712,1.01158,-0.702641,28.7109,
15722,1.01127,-0.70266,28.7553,
15732,1.01061,-0.702603,28.7264,
15742,1.01027,-0.702564,28.722,
15752,1.00994,-0.702584,28.7597,
15762,1.00946,-0.702602,28.8464,
15772,1.00875,-0.702602,28.8687,
15782,1.00823,-0.702488,28.911,
15792,1.00758,-0.702621,28.9065,
15802,1.00715,-0.702431,28.9199,
15812,1.00647,-0.702526,28.9578,
15822,1.00613,-0.702697,28.8999,
15832,1.00564,-0.702621,28.9065,
15842,1.00492,-0.702545,28.9333,
15852,1.00426,-0.70243,28.94,
15862,1.00355,-0.702678,28.969,
15872,1.00289,-0.702697,28.9913,
15882,1.00241,-0.70264,28.998,
15892,1.00192,-0.702563,28.998,
15902,1.00169,-0.702601,28.9667,
15912,1.00137,-0.702583,28.9489,
15922,1.00017,-0.702563,28.9645,
15932,0.999554,-0.702315,28.9534,
15942,0.998779,-0.702601,28.9489,
15952,0.998495,-0.70262,28.9712,
15962,0.997647,-0.702639,28.9846,
15972,0.996956,-0.702677,28.9757,
15982,0.996214,-0.702696,28.9667,
15992,0.995437,-0.702486,28.9846,
16002,0.99485,-0.702581,29.0337,
16012,0.993834,-0.702391,29.0427,
16023,0.993509,-0.702486,29.0673,
16033,0.992671,-0.7026,29.0472,
16043,0.991846,-0.702562,29.0472,
16053,0.991314,-0.702467,29.0785,
16063,0.990806,-0.7026,29.027,
16073,0.989581,-0.702581,29.0427,
16083,0.989217,-0.702447,29.065,
16093,0.988551,-0.70239,29.0673,
16103,0.987554,-0.702542,29.1031,
16113,0.98665,-0.703209,29.1165,
16123,0.985932,-0.702599,29.1591,
16133,0.985282,-0.702485,29.1815,
16143,0.984477,-0.702656,29.1546,
16153,0.983846,-0.702428,29.1613,
16163,0.982812,-0.702599,29.1725,
16173,0.982091,-0.702256,29.1568,
16183,0.981126,-0.702446,29.1546,
16193,0.980382,-0.702427,29.1815,
16203,0.979463,-0.702522,29.121,
16213,0.978951,-0.702636,29.1367,
16223,0.977779,-0.702674,29.1613,
16233,0.976962,-0.702484,29.1613,
16243,0.976224,-0.702693,29.1793,
16253,0.975184,-0.702617,29.2017,
16263,0.974837,-0.702655,29.2421,
16273,0.973515,-0.702598,29.2938,
16283,0.972589,-0.70256,29.2938,
16293,0.971787,-0.70235,29.2916,
16303,0.971026,-0.702845,29.3163,
16313,0.969813,-0.702635,29.3163,
16323,0.969037,-0.702711,29.2556,
16333,0.968191,-0.702692,29.2623,
16343,0.967186,-0.702406,29.2601,
16353,0.96634,-0.702635,29.3231,
16363,0.965501,-0.702654,29.3636,
16373,0.964322,-0.702577,29.3636,
16383,0.963513,-0.702615,29.3816,
16393,0.962612,-0.702653,29.4109,
16403,0.961664,-0.702615,29.4335,
16413,0.960763,-0.702634,29.4515,
16423,0.959809,-0.702691,29.4628,
16433,0.958706,-0.702577,29.4877,
16443,0.957812,-0.702577,29.499,
16453,0.956731,-0.702672,29.5193,
16464,0.955773,-0.702614,29.5623,
16474,0.954986,-0.702672,29.5714,
16484,0.953881,-0.702652,29.5736,
16494,0.953251,-0.702424,29.5668,
16504,0.952426,-0.702766,29.6031,
16514,0.95078,-0.70269,29.6325,
16524,0.949742,-0.70269,29.6189,
16534,0.948977,-0.702633,29.6212,
16544,0.947681,-0.702442,29.6462,
16554,0.946851,-0.70267,29.6348,
