5923,1.39412,0.0678427,26.7387,
5953,1.39398,0.0700339,26.7344,
5983,1.39411,0.0698001,26.7429,
6013,1.39402,0.0697455,26.7514,
6043,1.39417,0.0700505,26.7662,
6073,1.39411,0.0692826,26.7747,
6103,1.39432,0.0695626,26.7705,
6133,1.39429,0.0695762,26.7683,
6163,1.39425,0.071449,26.7683,
6193,1.3944,0.0713713,26.7832,
6223,1.3945,0.0706305,26.7895,
6253,1.39472,0.0707534,26.7662,
6283,1.39455,0.0709649,26.7959,
6313,1.39473,0.070962,26.7853,
6343,1.39474,0.0701434,26.7599,
6373,1.39461,0.0702851,26.7662,
6403,1.39474,0.0699372,26.7196,
6433,1.39455,0.0699088,26.6667,
6463,1.39468,0.0701151,26.6201,
6493,1.39475,0.0699184,26.5758,
6523,1.39486,0.0700088,26.5441,
6553,1.39484,0.0694453,26.5167,
6584,1.39484,0.0693557,26.5251,
6614,1.39485,0.0692702,26.483,
6644,1.39488,0.069469,26.4366,
6674,1.39515,0.0690879,26.4135,
6704,1.3952,0.0689625,26.4198,
6734,1.39531,0.0690175,26.4051,
6764,1.3955,0.0686671,26.3777,
6794,1.39555,,26.3567,
6824,1.39551,0.0710231,26.3483,
6854,1.39577,0.0710981,26.2937,
6884,1.39568,0.0708137,26.2644,
6914,1.39587,0.070836,26.2686,
6944,1.3958,0.0711834,26.2853,
6974,1.39596,,26.2979,
7004,1.396,0.0691347,26.3021,
7034,1.39601,0.0690235,26.2916,
7064,1.39612,0.0695041,26.3084,
7094,1.39625,0.0694772,26.3126,
7124,1.39611,0.0699031,26.2937,
7154,1.39621,0.0703029,26.2874,
7184,1.39618,0.069815,26.2895,
7214,1.39634,0.0694248,26.2958,
7244,1.39639,0.0694115,26.2916,
7274,1.39633,0.0692026,26.235,
7304,1.39651,0.0690117,26.1764,
7334,1.39661,0.0690928,26.1366,
7364,1.39643,0.0693105,26.1074,
7395,1.39673,0.0709983,26.0865,
7425,1.39686,0.0710899,26.0656,
7455,1.397,0.0705456,26.076,
7485,1.39697,0.0707124,26.0635,
7515,1.39706,0.070737,26.0406,
7545,1.3971,0.0710754,26.0009,
7575,1.39715,0.0698222,25.9488,
7605,1.39709,0.0694267,25.9239,
7635,1.3972,0.0697501,25.9218,
7665,1.39723,0.0697609,25.9176,
7695,1.39723,0.0697571,25.901,
7725,1.39732,0.0693272,25.8864,
7755,1.39734,,25.8843,
7785,1.39743,0.0711522,25.8531,
7815,1.39747,0.0711015,25.8261,
7845,1.39767,0.0709062,25.8365,
7875,1.39775,0.0709496,25.8054,
7905,1.39789,0.070873,25.7805,
7935,1.39776,,25.7576,
7965,1.39787,0.0693296,25.7307,
7995,1.39783,0.0696341,25.7514,
8025,1.39787,0.0695598,25.7245,
8055,1.39806,0.0698518,25.7473,
8085,1.39803,0.0689558,25.7245,
8115,1.39811,,25.71,
8145,1.39821,0.0710524,25.6665,
8176,1.39824,0.0708248,25.652,
8206,1.39837,0.0708546,25.6706,
8236,1.39847,0.0710866,25.6479,
8266,1.39857,0.0711063,25.6272,
8296,1.3985,0.0708882,25.5714,
8326,1.39868,0.0686447,25.5549,
8356,1.39878,0.0699936,25.559,
8386,1.39876,0.0696994,25.5528,
8416,1.39873,0.0697446,25.5074,
8446,1.39885,0.0694999,25.4909,
8476,1.39902,0.0693469,25.4394,
8506,1.39907,,25.4291,
8536,1.39934,0.0711947,25.3838,
8566,1.39938,0.071479,25.3715,
8596,1.39924,0.0710388,25.4209,
8626,1.39935,0.0708089,25.4497,
8656,1.39949,0.0706175,25.4744,
8686,1.39952,,25.5095,
8716,1.3995,0.0689453,25.526,
8746,1.39957,0.0694274,25.5487,
8776,1.39968,0.069986,25.5507,
8806,1.39952,0.0698586,25.5673,
8836,1.39964,0.0693798,25.5776,
8866,1.39958,0.0693598,25.5941,
8896,1.39969,0.0693607,25.5838,
8926,1.39974,0.0692102,25.5962,
8956,1.39975,0.0694109,25.6334,
8986,1.3999,0.0693478,25.6748,
9016,1.39986,0.0695412,25.7121,
9046,1.39976,0.0696808,25.8822,
9076,1.3999,0.0696032,26.5483,
9106,1.39995,0.0696092,26.1722,
9136,1.40005,,26.003,
9166,1.40004,0.0722302,25.8906,
9196,1.40023,0.0711912,25.8573,
9227,1.40012,0.0707693,25.8344,
9257,1.40021,0.0704327,25.8137,
9287,1.40019,0.0707944,25.8199,
9317,1.40031,,25.7722,
9347,1.40056,0.0690114,25.8033,
9377,1.40039,0.0694452,25.8074,
9407,1.40038,0.0694587,25.8054,
9437,1.40041,0.0694571,25.7742,
9467,1.40029,0.0694312,25.7431,
9497,1.40039,0.0701516,25.6851,
9527,1.40036,0.0698985,25.6479,
9557,1.4004,0.0694758,25.6086,
9587,1.40065,,25.59,
9617,1.40044,0.0677321,25.5693,
9647,1.40051,0.068331,25.5218,
9677,1.40053,0.0684832,25.4724,
9707,1.40063,0.0679999,25.4559,
9737,1.40067,0.0678519,25.4785,
9767,1.40062,,25.4435,
9797,1.40069,0.0690129,25.4353,
9827,1.40083,0.0691263,25.4188,
9857,1.40088,0.0689929,25.3982,
9887,1.4008,0.0692813,25.3489,
9917,1.40098,0.0693026,25.3242,
9947,1.40095,0.0694875,25.3468,
9977,1.40109,,25.3283,
10007,1.40137,0.0709575,25.2954,
10037,1.40133,0.0710036,25.2954,
10067,1.40136,0.0712653,25.3468,
10097,1.40129,0.0704691,25.39,
10127,1.40149,0.0710659,25.4106,
10158,1.40175,0.0709769,25.4003,
10188,1.40152,0.0706564,25.4373,
10218,1.40177,,25.4456,
10248,1.40185,0.0717964,25.4641,
10278,1.40212,0.0719459,25.4621,
10308,1.40203,0.0717156,25.4703,
10338,1.40211,0.0716811,25.4888,
10368,1.40214,0.0716727,25.4806,
10398,1.40223,0.0714722,25.4971,
10428,1.40217,0.0713225,25.5095,
10458,1.40218,0.0716434,25.4992,
10488,1.40226,0.0712911,25.5095,
10518,1.4022,0.07073,25.5095,
10548,1.4024,0.0706285,25.5095,
10578,1.40225,0.0704408,25.4827,
10608,1.4023,0.0708457,25.4353,
10638,1.40236,0.0691285,25.3962,
10668,1.40232,0.069575,25.3715,
10698,1.40249,0.0694541,25.3509,
10728,1.40251,0.0693167,25.3139,
10758,1.40243,0.0687727,25.3119,
10788,1.40246,0.0689346,25.3119,
10818,1.40256,0.0692583,25.2811,
10848,1.40257,0.0689922,25.279,
10878,1.4026,0.0693111,25.2831,
10908,1.40271,0.0693668,25.2565,
10938,1.40269,0.0689608,25.2113,
10968,1.40255,0.0687496,25.1786,
10998,1.40273,0.0685907,25.1438,
11028,1.40295,0.0691868,25.1294,
11058,1.40273,,25.1192,
11088,1.40304,0.071256,25.0988,
11119,1.40312,0.0714757,25.0926,
11149,1.40324,0.0709523,25.0661,
11179,1.40324,0.0706719,25.0701,
11209,1.40333,0.0708174,25.0579,
11239,1.40333,0.0708795,25.0661,
11269,1.40327,0.0696612,25.0477,
11299,1.40354,0.0684047,25.0436,
11329,1.40342,0.0686528,25.0763,
11359,1.40359,0.0687964,25.0885,
11389,1.4035,0.0686214,25.1151,
11419,1.40352,0.0688463,25.1458,
11449,1.40347,,25.1663,
11479,1.40361,0.0703416,25.1786,
11509,1.40388,0.07135,25.1786,
11539,1.40376,0.0712196,25.2031,
11569,1.40398,0.0713262,25.2134,
11599,1.40393,0.0709104,25.2093,
11629,1.40393,0.0707528,25.2257,
11659,1.40417,0.070817,25.2441,
11689,1.404,0.0690136,25.238,
11719,1.40403,0.0683985,25.2482,
11749,1.40408,0.0687238,25.2585,
11779,1.40398,0.0687771,25.2729,
11809,1.40399,0.0697462,25.277,
11839,1.40402,0.0699469,25.2749,
11856,1.4041,0.0700068,25.2872,Finish=MaxChargeC
11866,1.08329,-0.702697,25.2298,
11876,1.09476,-0.702615,25.24,
11886,1.11231,-0.702559,25.2565,
11896,1.11653,-0.702636,25.2626,
11906,1.11726,-0.702597,25.2811,
11916,1.11574,-0.702635,25.3201,
11926,1.11316,-0.70254,25.3242,
11936,1.10959,-0.702444,25.3448,
11946,1.10645,-0.70271,25.3776,
11956,1.1027,-0.702767,25.3879,
11966,1.09926,-0.702709,25.4126,
11976,1.09617,-0.702614,25.4353,
11986,1.09314,-0.702289,25.4415,
11996,1.09053,-0.702765,25.4538,
12006,1.08854,-0.702651,25.4724,
12016,1.08577,-0.702669,25.493,
12026,1.08295,-0.702631,25.5095,
12036,1.08059,-0.702669,25.526,
12046,1.07825,-0.702516,25.5425,
12056,1.07543,-0.702706,25.5797,
12066,1.07315,-0.702668,25.6024,
12076,1.07079,-0.702553,25.6251,
12086,1.06813,-0.702724,25.6044,
12096,1.06606,-0.703181,25.6334,
12106,1.06376,-0.702647,25.652,
12116,1.06155,-0.702628,25.652,
12126,1.05919,-0.702361,25.6727,
12136,1.05669,-0.70257,25.681,
12146,1.05403,-0.702951,25.6996,
12156,1.05191,-0.702646,25.7183,
12166,1.04935,-0.702607,25.7618,
12177,1.04708,-0.702569,25.7535,
12187,1.04479,-0.702702,25.7514,
12197,1.04265,-0.703026,25.7722,
12207,1.04043,-0.702606,25.7971,
12217,1.03807,-0.702758,25.8178,
12227,1.03569,-0.702796,25.8137,
12237,1.03354,-0.702605,25.8344,
12247,1.03136,-0.702605,25.8615,
12257,1.02876,-0.702548,25.8573,
12267,1.02659,-0.702776,25.8947,
12277,1.02441,-0.702566,25.9488,
12287,1.0221,-0.702699,25.9717,
12297,1.01896,-0.702661,26.0197,
12307,1.01653,-0.702794,26.0176,
12317,1.01482,-0.70266,26.0197,
12327,1.01244,-0.702527,26.0072,
12337,1.01017,-0.703021,26.0301,
12347,1.00807,-0.702659,26.0406,
12357,1.00592,-0.702583,26.051,
12367,1.00382,-0.702773,26.0907,
12377,1.00183,-0.702506,26.0865,
12387,0.999078,-0.702639,26.099,
12397,0.997092,-0.70262,26.1053,
12407,0.994959,-0.702543,26.1136,
12417,0.992516,-0.702524,26.1366,
12427,0.990321,-0.702657,26.1534,
12437,0.988033,-0.702619,26.1555,
12447,0.985744,-0.702409,26.2183,
12457,0.983504,-0.702637,26.2686,
12467,0.981271,-0.702332,26.256,
12477,0.979063,-0.702141,26.2518,
12487,0.977072,-0.702674,26.2769,
12497,0.974814,-0.702598,26.2853,
12507,0.972618,-0.702579,26.2853,
12517,0.970396,-0.70273,26.2581,
12527,0.96862,-0.702616,26.2665,
12537,0.966297,-0.702444,26.2728,
12547,0.964557,-0.702711,26.2811,
12557,0.962304,-0.702577,26.3189,
12567,0.959978,-0.702729,26.3357,
12577,0.957791,-0.702672,26.3672,
12587,0.955679,-0.702691,26.3862,
12597,0.953694,-0.702652,26.4135,
12607,0.951473,-0.702709,26.4577,
12617,0.949015,-0.702804,26.4851,
12627,0.946619,-0.702556,26.504,
12637,0.944355,-0.70267,26.5547,
12647,0.941485,-0.702765,26.5885,
12657,0.938369,-0.702574,26.6349,
12667,0.935265,-0.702612,26.6899,
12677,0.931575,-0.70263,26.7069,
12687,0.927882,-0.702706,26.7408,
12697,0.923926,-0.702648,26.7641,
12707,0.919168,-0.702838,26.762,
12717,0.914567,-0.702742,26.7959,
12727,0.909452,-0.702322,26.8341,
12737,0.903912,-0.702665,26.8702,
12740,0.899013,-0.702721,26.8851,Finish=CutoffV
12770,1.17354,-0.000154861,26.9532,
12800,1.1956,-0.000156623,26.9617,
12830,1.20572,-0.000157844,26.9021,
12860,1.212,-0.000158332,26.8554,
12890,1.21649,-0.000158847,26.8044,
12920,1.22017,-0.000159281,26.7662,
12950,1.22324,-0.000159661,26.7429,
12980,1.2256,-0.000159877,26.6688,
13010,1.22786,-0.00016023,26.6476,
13041,1.22961,-0.00016042,26.6054,
13071,1.23119,-0.000160745,26.5568,
13101,1.23271,-0.000160772,26.504,
13131,1.23418,-0.000161233,26.4703,
13161,1.23522,-0.000161071,26.4282,
13191,1.23628,-0.000161233,26.3967,
13221,1.23735,-0.000161315,26.3504,
13251,1.23826,-0.000161559,26.3231,
13281,1.23922,-0.00016183,26.2979,
13311,1.23996,-0.000161694,26.2686,
13340,1.24124,-0.00016183,26.2392,Finish=MaxDischargeTime
13350,1.47538,,26.2811,
13360,1.49399,,26.2769,
13370,1.50597,0.635656,26.2539,
13380,1.51454,0.636285,26.2434,
13390,1.52168,0.622644,26.2162,
13400,1.528,0.634598,26.2078,
13410,1.53386,0.63877,26.1827,
13420,1.53855,0.640654,26.1638,
13430,1.54293,0.639173,26.1534,
13440,1.54706,0.642595,26.145,
13450,1.55096,0.64685,26.1074,
13460,1.55926,,26.0844,
13470,1.57648,,26.0719,
13480,1.57907,0.715956,26.0322,
13490,1.58097,0.713148,26.0009,
13500,1.58167,0.717405,25.9926,
13510,1.58214,0.715765,25.9968,
13520,1.58373,0.715481,25.9592,
13530,1.58578,0.711382,25.9426,
13540,1.5875,0.71322,25.9114,
13550,1.5895,0.714616,25.8698,
13560,1.59224,0.718496,25.8615,
13570,1.59356,0.720223,25.8386,
13580,1.59533,0.720742,25.8386,
13590,1.59663,0.723585,25.8261,
13600,1.59988,0.722974,25.8012,
13610,1.60379,0.723844,25.7535,
13620,1.60797,0.728247,25.7618,
13630,1.6169,0.73095,25.7576,
13640,1.62461,0.729477,25.7286,
13650,1.63848,0.728874,25.7121,
13660,1.63832,0.731003,25.7141,
13670,1.63922,0.731815,25.6893,
13680,1.64025,0.733816,25.6727,
13690,1.64167,0.735323,25.6727,
13700,1.64421,0.736171,25.6334,
13710,1.6471,0.738309,25.6272,
13720,1.64983,0.736228,25.6189,
13730,1.65473,0.736845,25.5982,
13740,1.65798,0.736667,25.5693,
13750,1.66305,0.741009,25.5652,
13760,1.66917,0.741204,25.5487,
13770,1.67426,0.738714,25.5342,
13780,1.67951,0.739112,25.5157,
13790,1.67929,0.740166,25.5218,
13800,1.67862,0.7393,25.5198,
13810,1.67738,0.739323,25.5136,
13820,1.67638,0.741684,25.4868,
13830,1.67523,0.740312,25.4868,
13840,1.67447,0.739628,25.4621,
13850,1.67282,0.74109,25.4621,
13860,1.6763,0.744921,25.4456,
13870,1.67557,0.746804,25.4312,
13880,1.66908,0.746481,25.4353,Finish=Peak
13910,1.3898,,25.4065,
13940,1.38422,0.065247,25.3982,
13970,1.38163,0.0648822,25.425,
14000,1.38032,0.0644603,25.4394,
14030,1.37963,,25.4641,
14060,1.37972,0.0775046,25.4724,
14090,1.37981,0.0771353,25.4744,
14120,1.38008,0.0769112,25.4662,
14150,1.38027,0.0725496,25.4662,
14180,1.38041,0.0723055,25.4621,
14210,1.38071,0.0722695,25.4579,
14240,1.38096,0.0722334,25.46,
14270,1.3812,0.0697511,25.4662,
14300,1.38149,0.070488,25.4456,
14330,1.38202,0.0701602,25.4188,
14360,1.38233,0.0697055,25.4209,
14390,1.38268,0.0695333,25.4106,
14420,1.38325,0.0696357,25.4065,
14450,1.38362,0.0699681,25.392,
14480,1.38397,0.0699652,25.3879,
14510,1.3842,0.0698262,25.3674,
14540,1.38452,0.0697612,25.3448,
14570,1.3851,0.0694091,25.3406,
14600,1.38553,0.0695988,25.353,
14630,1.38589,0.0691856,25.3633,
14660,1.38612,0.0691022,25.3406,
14690,1.38658,,25.3509,
14720,1.38683,0.0711077,25.3427,
14750,1.38754,0.0706451,25.353,
14780,1.38759,0.0706439,25.3386,
14810,1.38798,0.0701319,25.3324,
14840,1.38847,0.070089,25.3365,
14871,1.38864,0.0701522,25.3345,
14901,1.38908,0.0703193,25.3489,
14931,1.38932,0.0702884,25.3283,
14961,1.38964,0.069893,25.3324,
14991,1.38991,0.0700851,25.3324,
15021,1.39021,0.0697883,25.3283,
15051,1.39064,0.069399,25.3304,
15081,1.39083,0.0702034,25.3263,
15111,1.39099,0.069975,25.3221,
15141,1.39131,0.0697597,25.3283,
15171,1.39179,0.0696775,25.3242,
15201,1.39197,0.0696624,25.3201,
15231,1.39227,0.0699336,25.3242,
15261,1.39254,0.0700297,25.2913,
15291,1.39272,0.0699585,25.2626,
15321,1.39293,0.0700273,25.2298,
15351,1.39333,0.069927,25.195,
15381,1.39359,0.0696656,25.1601,
15411,1.3937,0.0698358,25.1233,
15441,1.39403,0.0699818,25.0967,
15471,1.3945,0.0702936,25.0967,
15501,1.39442,0.0704439,25.1213,
15531,1.39475,0.0701523,25.1274,
15561,1.39485,0.069933,25.1376,
15591,1.39514,0.0697716,25.1663,
15621,1.39552,0.0700295,25.1704,
15651,1.39573,0.0698655,25.1683,
15682,1.39605,0.06986,25.1847,
15712,1.39607,0.0698105,25.1827,
15742,1.3965,0.0696335,25.1909,
15772,1.39668,0.0697683,25.1888,
15802,1.39671,0.069695,25.197,
15832,1.39697,0.069632,25.2031,
15862,1.39724,0.0698024,25.2052,
15892,1.39734,0.0697621,25.2154,
15922,1.39738,0.0698224,25.2134,
15952,1.39765,0.0695337,25.2175,
15982,1.39783,0.0692539,25.2298,
16012,1.39801,,25.2318,
16042,1.39833,0.069962,25.238,
16072,1.39845,0.0705677,25.238,
16102,1.39889,0.0705199,25.2359,
16132,1.39914,0.0708313,25.238,
16162,1.39911,0.0708049,25.2421,
16192,1.3992,0.0707466,25.2503,
16222,1.39935,0.0690397,25.24,
16252,1.39949,0.0694879,25.2421,
16282,1.39964,0.0695256,25.2544,
16312,1.3998,0.0698522,25.2688,
16342,1.39994,0.0696316,25.2667,
16372,1.40004,0.069774,25.2667,
16402,1.40007,0.0696527,25.2708,
16432,1.40025,0.0696409,25.2565,
16462,1.40044,0.0694634,25.2708,
16492,1.40074,0.0696188,25.2811,
16522,1.40059,0.0697763,25.2852,
16552,1.40064,0.0697224,25.2831,
16582,1.40112,0.0696477,25.3037,
16612,1.40097,0.069557,25.3016,
16642,1.40122,,25.3016,
16673,1.4012,0.070986,25.3016,
16703,1.40134,0.0706267,25.3098,
16733,1.40167,0.0705912,25.3119,
16763,1.40168,0.0705415,25.3201,
16793,1.40195,0.0705262,25.3078,
16823,1.40193,,25.3098,
16853,1.402,0.0681067,25.3263,
16883,1.40206,0.0688811,25.316,
16913,1.40211,0.0694086,25.3345,
16943,1.40242,0.0694005,25.3324,
16973,1.40248,0.0694137,25.3448,
17003,1.40252,0.0692367,25.3427,
17033,1.40252,0.0694227,25.3345,
17063,1.40255,,25.3324,
17093,1.40287,0.0720527,25.3386,
17123,1.40297,0.0717314,25.3591,
17153,1.40288,0.0713571,25.3509,
17183,1.40295,0.0711743,25.355,
17213,1.40323,0.0709727,25.3653,
17243,1.40335,,25.3612,
17273,1.40336,0.0690834,25.3653,
17303,1.40331,0.0693777,25.3776,
17333,1.40331,0.0696537,25.3797,
17363,1.4035,0.0697529,25.3715,
17393,1.4035,0.0696862,25.3756,
17423,1.40358,0.0696032,25.39,
17453,1.40366,0.0697925,25.3735,
17483,1.40374,0.0695817,25.4065,
17513,1.40377,0.069711,25.4044,
17543,1.40389,0.0696718,25.4065,
17573,1.40402,0.0694063,25.4065,
17603,1.40385,0.0699053,25.4044,
17634,1.40401,0.069729,25.4044,
17664,1.40399,0.0696876,25.4085,
17694,1.40411,0.0697284,25.4085,
