2385,1.05043,-0.703283,29.0025,
2395,1.0499,-0.703128,29.0226,
2405,1.0498,-0.703147,29.0047,
2415,1.04892,-0.703341,29.0069,
2425,1.04853,-0.703224,28.9779,
2435,1.04844,-0.703263,29.0002,
2445,1.0479,-0.703263,29.0069,
2455,1.04725,-0.703224,29.0337,
2465,1.047,-0.703282,29.0315,
2475,1.04633,-0.703205,29.0606,
2485,1.04627,-0.703282,29.065,
2495,1.04575,-0.703321,29.0673,
2506,1.04552,-0.703379,29.065,
2516,1.04486,-0.703147,29.0718,
2526,1.04449,-0.703437,29.0874,
2536,1.04422,-0.703166,29.1031,
2546,1.04345,-0.703166,29.0941,
2556,1.0431,-0.703282,29.1165,
2566,1.04291,-0.703127,29.1434,
2576,1.04262,-0.703204,29.2039,
2586,1.04203,-0.70332,29.195,
2596,1.04171,-0.703475,29.2062,
2606,1.0409,-0.703011,29.2039,
2616,1.04053,-0.703359,29.2264,
2626,1.04024,-0.703243,29.2713,
2636,1.03993,-0.703281,29.2331,
2646,1.0396,-0.703243,29.2466,
2656,1.0388,-0.703397,29.2466,
2666,1.03851,-0.703281,29.2556,
2676,1.03798,-0.703358,29.2084,
2686,1.03724,-0.703474,29.2466,
2696,1.03688,-0.70332,29.2781,
2706,1.0364,-0.703319,29.3028,
2716,1.03592,-0.703087,29.2736,
2726,1.03548,-0.703358,29.2758,
2736,1.03489,-0.703203,29.2938,
2746,1.03413,-0.703203,29.3051,
2756,1.03383,-0.703048,29.3231,
2766,1.03353,-0.7033,29.2758,
2776,1.03262,-0.703338,29.2601,
2786,1.03263,-0.703454,29.2354,
2796,1.03206,-0.703416,29.2331,
2806,1.03158,-0.70328,29.2039,
2816,1.03091,-0.703396,29.2264,
2826,1.03064,-0.703164,29.1972,
2836,1.02975,-0.703357,29.2129,
2846,1.02932,-0.703415,29.2129,
2856,1.02894,-0.703377,29.2556,
2866,1.02849,-0.703202,29.2556,
2876,1.02766,-0.703125,29.2489,
2886,1.02724,-0.703183,29.2533,
2896,1.02666,-0.703144,29.2039,
2906,1.02601,-0.703318,29.2174,
2916,1.02574,-0.703395,29.2264,
2926,1.02486,-0.703163,29.2017,
2936,1.02465,-0.703086,29.1927,
2946,1.02396,-0.703202,29.2286,
2956,1.02349,-0.703356,29.2578,
2966,1.02273,-0.703414,29.1995,
2976,1.02229,-0.703182,29.2286,
2986,1.02166,-0.70324,29.1995,
2996,1.02106,-0.703201,29.1995,
3006,1.02059,-0.70355,29.2084,
3016,1.01981,-0.703317,29.2354,
3026,1.01897,-0.703491,29.2466,
3036,1.01843,-0.70322,29.2129,
3047,1.0179,-0.703375,29.2017,
3057,1.01693,-0.703298,29.2421,
3067,1.01637,-0.703298,29.2354,
3077,1.01578,-0.703298,29.2421,
3087,1.01498,-0.702833,29.2129,
3097,1.01399,-0.703259,29.1613,
3107,1.01373,-0.703259,29.1815,
3117,1.01286,-0.703529,29.186,
3127,1.01234,-0.70291,29.1927,
3137,1.01136,-0.702987,29.2197,
3147,1.01077,-0.703219,29.1995,
3157,1.00979,-0.703374,29.2152,
3167,1.00875,-0.703297,29.1658,
3177,1.00824,-0.703451,29.1255,
3187,1.00699,-0.703103,29.1389,
3197,1.00619,-0.703025,29.1882,
3207,1.00526,-0.703103,29.177,
3217,1.00448,-0.703025,29.1838,
3227,1.00328,-0.702967,29.1591,
3237,1.00237,-0.703315,29.1927,
3247,1.00122,-0.703121,29.1412,
3257,1.00012,-0.703083,29.1793,
3267,0.998919,-0.702966,29.1703,
3277,0.99766,-0.703005,29.1793,
3287,0.996572,-0.703295,29.1838,
3297,0.995121,-0.702985,29.2197,
3307,0.993671,-0.702869,29.2174,
3317,0.992493,-0.703178,29.2511,
3327,0.990821,-0.703101,29.2916,
3337,0.989133,-0.703023,29.3276,
3347,0.987297,-0.703023,29.3456,
3357,0.985543,-0.702945,29.3433,
3367,0.983704,-0.703119,29.4042,
3377,0.981872,-0.703042,29.4154,
3387,0.979601,-0.703215,29.4312,
3397,0.977135,-0.703099,29.4335,
3407,0.97524,-0.702925,29.4538,
3417,0.972043,-0.703001,29.4177,
3427,0.969237,-0.703117,29.4538,
3437,0.966153,-0.703039,29.4854,
3447,0.962967,-0.703,29.4696,
3457,0.959499,-0.703077,29.551,
3467,0.956207,-0.703135,29.5329,
3477,0.952107,-0.703715,29.5601,
3487,0.947963,-0.702863,29.5329,
3497,0.943664,-0.703056,29.5125,
3507,0.939097,-0.703229,29.5419,
3517,0.93381,-0.702996,29.5601,
3527,0.928621,-0.703034,29.5963,
3537,0.922775,-0.703188,29.5986,
3548,0.916833,-0.703246,29.6167,
3558,0.910393,-0.702897,29.628,
3567,0.89966,-0.703089,29.6053,Finish=CutoffV
3597,1.15079,-0.000152701,29.6643,
3627,1.18047,-0.000154796,29.594,
3657,1.1919,-0.000155938,29.499,
3687,1.19837,-0.000156591,29.3141,
3717,1.20322,-0.000157217,29.195,
3747,1.20676,-0.000157516,29.0404,
3777,1.20944,-0.000157924,28.8731,
3807,1.21202,-0.000158115,28.762,
3837,1.2138,-0.000158359,28.6024,
3867,1.21557,-0.000158631,28.4721,
3897,1.21701,-0.000158767,28.3421,
3927,1.21846,-0.000158931,28.2104,
3957,1.21954,-0.000159067,28.0747,
3987,1.22071,-0.000159502,27.9591,
4017,1.22148,-0.000159257,27.872,
4047,1.2224,-0.000159393,27.7678,
4077,1.22328,-0.000159502,27.6702,
4107,1.22407,-0.000159611,27.5665,
4138,1.22468,-0.000159747,27.4845,
4167,1.22568,-0.000159801,27.3919,Finish=MaxDischargeTime
4177,1.41723,,,
4187,1.4335,,27.3941,
4197,1.4428,,27.3747,
4207,1.44905,0.63589,27.3468,
4217,1.454,0.638441,27.3189,
4227,1.45808,0.638153,27.2738,
4237,1.46123,0.638148,27.2824,
4247,1.46436,0.646865,27.2481,
4257,1.46676,0.648774,27.2245,
4267,1.46899,0.64973,27.1859,
4277,1.47122,0.65052,27.1517,
4287,1.47269,0.652688,27.1389,
4297,1.47458,0.654477,27.126,
4307,1.47619,0.654705,27.0555,
4317,1.47774,0.654064,27.0342,
4327,1.48918,,26.9916,
4337,1.49278,,26.9788,
4347,1.49443,0.714735,26.9213,
4357,1.49585,0.713117,26.8915,
4367,1.49731,0.710821,26.8745,
4377,1.49898,0.709809,26.849,
4387,1.49976,0.708169,26.832,
4397,1.50125,0.711221,26.8002,
4407,1.50234,0.713593,26.7514,
4417,1.50324,0.717278,26.7365,
4427,1.50445,0.719289,26.7005,
4437,1.50547,0.71934,26.6836,
4447,1.50688,0.721321,26.6688,
4457,1.50764,0.7221,26.6836,
4467,1.5085,0.720608,26.6201,
4477,1.50943,0.723785,26.6032,
4487,1.51059,0.726751,26.58,
4497,1.5116,0.727581,26.5251,
4507,1.51268,0.728638,26.523,
4517,1.5135,0.729566,26.4682,
4527,1.51416,0.734606,26.4893,
4538,1.51515,0.736363,26.4493,
4548,1.51597,0.736406,26.443,
4558,1.51697,0.736481,26.4282,
4568,1.51778,0.737124,26.4219,
4578,1.51843,0.73527,26.4177,
4588,1.51939,0.738682,26.3988,
4598,1.5204,0.73887,26.3588,
4608,1.5211,0.740859,26.3609,
4618,1.51918,0.741706,26.2916,
4619,1.49923,0.741706,26.2895,Finish=Peak
4679,1.32863,,26.1304,
4739,1.32222,0.0627294,26.0343,
4799,1.31974,0.0628252,25.9863,
4859,1.31922,0.0765597,25.9426,
4919,1.31948,0.076501,25.9259,
4980,1.31999,,25.8698,
5040,1.32048,0.0719341,25.8241,
5100,1.32084,0.0714921,25.7535,
5160,1.32141,,25.6996,
5220,1.32199,0.0701204,25.6355,
5280,1.32251,0.0697099,25.5962,
5341,1.32302,0.0695518,25.5466,
5401,1.32364,0.0696743,25.5053,
5461,1.32424,0.0696802,25.4682,
5521,1.32486,0.0697842,25.4312,
5581,1.3255,0.0706999,25.4065,
5641,1.32618,0.0709284,25.3838,
5701,1.32669,0.07065,25.3263,
5761,1.32726,0.0707135,25.316,
5822,1.32781,0.0690273,25.279,
5882,1.32839,0.0690573,25.2811,
5942,1.32877,0.0688287,25.2462,
6002,1.32931,0.0685138,25.2298,
6062,1.32979,0.0708562,25.1847,
6122,1.33038,0.0705929,25.1274,
6182,1.3308,0.0700454,25.0681,
6243,1.33135,0.0697558,25.0089,
6303,1.33175,,24.9477,
6363,1.33235,0.0716187,24.9599,
6423,1.33277,0.07099,24.9171,
6483,1.33328,0.0710542,24.8886,
6543,1.33372,0.0705528,24.8724,
6603,1.33407,0.0707915,24.8947,
6663,1.33444,0.0703217,24.8846,
6724,1.33494,0.0709418,24.8642,
6784,1.33551,0.0689986,24.8398,
6844,1.33575,0.0697813,24.8622,
6904,1.33608,0.0695089,24.8317,
6964,1.33645,0.0688001,24.8215,
7024,1.33675,,24.8032,
7084,1.33727,0.069925,24.8215,
7144,1.33758,0.070053,24.7931,
7204,1.33804,0.0702255,24.8398,
7265,1.33841,0.0703392,24.8398,
7325,1.33876,0.0704587,24.8215,
7385,1.33922,0.0700203,24.8296,
7445,1.33953,0.0708272,24.8296,
7505,1.34,0.0716465,24.8317,
7565,1.34027,0.0719665,24.8357,
7625,1.34056,0.0718884,24.8053,
7685,1.34095,0.0702343,24.7849,
7746,1.34124,0.0692331,24.7748,
7806,1.34154,0.0693741,24.7626,
7866,1.34188,0.0695993,24.7301,
7926,1.34215,,24.7159,
7986,1.34247,0.0682618,24.6612,
8046,1.34273,0.0682123,24.6389,
8106,1.34304,0.0683603,24.6551,
8166,1.34329,,24.6693,
8227,1.34377,0.0700114,24.6734,
8287,1.34418,0.0694353,24.6531,
8347,1.3445,0.069058,24.7038,
8407,1.3448,0.0695357,24.6936,
8467,1.34514,0.0717099,24.72,
8527,1.34552,0.0712061,24.6936,
8588,1.34589,0.0709361,24.724,
8648,1.34623,0.0708969,24.7098,
8708,1.34642,0.0712844,24.7058,
8768,1.34669,0.0699998,24.7342,
8828,1.34687,0.0701409,24.724,
8888,1.34729,0.0702517,24.7403,
8948,1.34756,0.0697659,24.7403,
9008,1.3479,0.0697639,24.7545,
9069,1.34812,0.0696886,24.7646,
9129,1.34833,,24.8012,
9189,1.34874,0.0709928,24.7992,
9249,1.34901,0.0714428,24.7931,
9309,1.34937,0.0709351,24.7545,
9369,1.34957,,24.7098,
9429,1.34978,0.069429,24.718,
9490,1.35002,0.0694336,24.6875,
9550,1.35022,0.0697853,24.6511,
9610,1.35061,0.069628,24.6227,
9670,1.35098,0.0696238,24.6207,
9730,1.35119,0.0677202,24.6632,
9790,1.35141,0.0678288,24.6592,
9850,1.35165,0.0678933,24.6977,
9910,1.35198,0.0682737,24.6997,
9971,1.35216,,24.722,
10031,1.35264,0.06942,24.7139,
10091,1.35277,0.0697877,24.7078,
10151,1.353,0.0699071,24.6957,
10211,1.35327,,24.724,
10271,1.35368,0.0715421,24.72,
10331,1.35401,0.0716844,24.7382,
10392,1.35428,0.0713739,24.7423,
10452,1.35472,0.0709807,24.7667,
10512,1.35484,,24.7626,
10572,1.35507,0.0727171,24.7768,
10632,1.35529,0.072086,24.7971,
10693,1.35566,0.0720968,24.8032,
10753,1.35591,0.072127,24.8134,
10813,1.35607,0.0708957,24.7788,
10873,1.35632,0.0709068,24.787,
10933,1.35652,0.0708822,24.7667,
10993,1.35685,0.070539,24.7261,
11053,1.35702,0.0679025,24.7058,
11113,1.35738,0.0692694,24.7078,
11173,1.35757,0.0698328,24.6896,
11233,1.35776,0.0697916,24.6653,
11294,1.35808,,24.6916,
11354,1.35815,0.0678237,24.7017,
11414,1.35831,0.0677742,24.7342,
11474,1.35861,0.0678507,24.7667,
11534,1.35891,0.0677112,24.7809,
11594,1.35927,0.0709662,24.7788,
11654,1.35943,0.0696575,24.7829,
11714,1.35966,0.0693843,24.8113,
11774,1.35983,0.0691201,24.8073,
11835,1.36011,,24.789,
11895,1.36039,0.070775,24.8113,
11955,1.36073,0.0706637,24.8113,
12015,1.36087,0.0708043,24.8337,
12075,1.36125,0.0708353,24.85,
12135,1.36151,,24.8805,
12196,1.36173,0.0723532,24.8642,
12256,1.36203,0.0721316,24.9049,
12316,1.36218,0.0723233,24.8907,
12376,1.36253,0.0724819,24.8968,
12436,1.36273,0.0707096,24.8703,
12496,1.36282,0.070752,24.8296,
12556,1.36299,0.0703689,24.8378,
12616,1.36307,0.0703966,24.8256,
12677,1.36337,0.0702027,24.8195,
12737,1.36359,0.0695471,24.7707,
12797,1.36379,0.0695996,24.7951,
12857,1.36403,0.0694063,24.7382,
12917,1.36435,,24.7951,
12977,1.36454,0.067941,24.8276,
13037,1.36466,0.0678491,24.8459,
13098,1.36487,0.0676111,24.8317,
13158,1.36508,,24.8703,
13218,1.36543,0.0699637,24.8622,
13278,1.36561,0.0698207,24.8764,
13338,1.36572,0.0697855,24.8846,
13398,1.36605,0.0698855,24.8846,
13458,1.3662,,24.8988,
13519,1.36652,0.0712781,24.9171,
13579,1.36654,0.0706886,24.9253,
13639,1.36684,0.0704417,24.9436,
13699,1.36706,0.0707267,24.9681,
13759,1.36729,0.0708342,24.9559,
13819,1.36751,,24.9844,
13879,1.36762,0.06963,24.9559,
13939,1.36777,0.0695604,24.9497,
14000,1.36802,0.0694217,24.9559,
14060,1.36812,0.0690734,24.9375,
14120,1.36826,0.0706136,24.9334,
14180,1.3686,0.0707983,24.9273,
14240,1.36885,0.0706159,24.9171,
14300,1.36909,0.0704932,24.8968,
14360,1.3692,0.0705376,24.9294,
14420,1.36935,0.0699505,24.8947,
14481,1.36963,0.0699615,24.8927,
14541,1.36955,0.0696743,24.8947,
14601,1.36982,0.0697255,24.9131,
14661,1.36991,0.0704133,24.9436,
14721,1.37032,0.0705531,24.9579,
14781,1.37041,0.0708227,24.9722,
14841,1.37079,0.0702138,24.9926,
14901,1.37099,,24.9946,
14961,1.37107,0.0696114,25.0211,
15022,1.3712,0.0693562,25.0232,
15082,1.37132,0.0691582,25.0415,
15142,1.37153,0.0693066,25.0681,
15202,1.3717,0.069618,25.0701,
15262,1.37201,0.0701973,25.0783,
15322,1.37222,0.0701233,25.1049,
15382,1.37224,0.0705704,25.1151,
15424,1.37278,,25.0844,Finish=MaxChargeC
15434,1.19797,-0.703321,25.0497,
15444,1.1897,-0.70332,25.0293,
15454,1.18379,-0.703261,25.0415,
15464,1.17868,-0.703222,25.0865,
15474,1.17472,-0.703318,25.0844,
15484,1.17061,-0.70323,25.1274,
15494,1.16705,-0.703162,25.1315,
15504,1.16434,-0.70322,25.1663,
15514,1.16092,-0.70321,25.2113,
15524,1.1578,-0.702977,25.24,
15535,1.15512,-0.703219,25.2996,
15545,1.15281,-0.702928,25.3242,
15555,1.15026,-0.70318,25.3818,
15565,1.14792,-0.703392,25.4106,
15575,1.14596,-0.703189,25.4682,
15585,1.14402,-0.703121,25.5074,
15595,1.14123,-0.703188,25.528,
15605,1.13946,-0.703362,25.5157,
15615,1.13697,-0.70312,25.5962,
15625,1.13547,-0.70312,25.6086,
15635,1.13359,-0.703119,25.6396,
15645,1.13195,-0.703264,25.6893,
15655,1.13046,-0.703109,25.7348,
15665,1.12849,-0.703215,25.7597,
15675,1.12718,-0.703119,25.8033,
15685,1.12515,-0.703331,25.8137,
15695,1.1235,-0.704008,25.8864,
15705,1.12212,-0.703069,25.8989,
15715,1.12049,-0.703079,25.9426,
15725,1.11913,-0.703417,25.9738,
15735,1.11811,-0.703233,26.0301,
15745,1.11652,-0.703456,26.0385,
15755,1.11495,-0.703339,26.0406,
15765,1.11345,-0.703223,26.099,
15775,1.11249,-0.703126,26.1262,
15785,1.11101,-0.703117,26.1534,
15795,1.10964,-0.703242,26.1764,
15805,1.10855,-0.703087,26.1743,
15815,1.10733,-0.703387,26.2769,
15825,1.10592,-0.703164,26.3,
15835,1.10454,-0.70328,26.3126,
15845,1.1035,-0.703473,26.363,
15855,1.10241,-0.703289,26.3967,
15865,1.10102,-0.703163,26.4345,
15875,1.09993,-0.703241,26.4556,
15885,1.09885,-0.703337,26.4472,
15895,1.09778,-0.703666,26.5399,
15905,1.09657,-0.703356,26.523,
15915,1.09559,-0.70325,26.5441,
15925,1.09443,-0.703269,26.5568,
15936,1.09338,-0.703066,26.6075,
15946,1.09226,-0.703549,26.5969,
15956,1.0913,-0.703356,26.6054,
15966,1.09026,-0.703201,26.6371,
15976,1.08938,-0.703259,26.6857,
15986,1.08801,-0.703403,26.6667,
15996,1.08729,-0.703075,26.7259,
16006,1.08611,-0.703229,26.7726,
16016,1.08535,-0.703481,26.8044,
16026,1.08419,-0.703258,26.8617,
16036,1.08347,-0.703307,26.8426,
16046,1.08245,-0.703142,26.8702,
16056,1.08127,-0.703267,26.8979,
16066,1.0804,-0.703403,26.917,
16076,1.0795,-0.70347,26.917,
16086,1.07871,-0.703306,26.9575,
16096,1.0776,-0.703228,27.0193,
16106,1.07663,-0.703354,27.0427,
16116,1.07582,-0.703209,27.047,
16126,1.07475,-0.703373,27.0555,
16136,1.07398,-0.703189,26.9681,
16146,1.0727,-0.702966,26.998,
16156,1.07199,-0.703218,27.0342,
16166,1.07106,-0.703295,27.0427,
16176,1.07011,-0.703237,27.1218,
16186,1.06957,-0.703304,27.1367,
16196,1.06821,-0.703304,27.1602,
16206,1.06745,-0.703053,27.1988,
16216,1.06653,-0.703169,27.2095,
16226,1.06578,-0.703111,27.2523,
16236,1.06459,-0.703188,27.2159,
16246,1.06399,-0.702598,27.2845,
16256,1.06298,-0.703497,27.3726,
16266,1.06205,-0.70369,27.3855,
16276,1.06116,-0.703004,27.4027,
16286,1.06017,-0.703313,27.4608,
16296,1.05924,-0.703042,27.5104,
16306,1.05857,-0.70311,27.5061,
16316,1.05737,-0.703109,27.5298,
16326,1.05631,-0.703438,27.547,
16336,1.05532,-0.703245,27.6162,
16346,1.05444,-0.703206,27.6616,
16356,1.05369,-0.703302,27.6702,
16366,1.05293,-0.703225,27.6573,
16376,1.05184,-0.703157,27.7266,
16386,1.05071,-0.703012,27.7613,
16396,1.04994,-0.703138,27.7482,
16406,1.04919,-0.703002,27.7873,
16416,1.04809,-0.702992,27.8112,
16426,1.0471,-0.70335,27.8372,
16436,1.04628,-0.703234,27.8351,
16446,1.04541,-0.703108,27.8742,
16457,1.04438,-0.703011,27.9199,
16467,1.04341,-0.703108,27.9177,
16477,1.04229,-0.703204,27.9373,
16487,1.04136,-0.703301,27.9526,
16497,1.0406,-0.703339,27.9918,
16507,1.03963,-0.703107,27.994,
16517,1.03835,-0.703213,28.0245,
16527,1.03729,-0.703146,28.0551,
