1533,1.66701,0.775925,26.673,
1543,1.6672,0.776814,26.6794,
1545,1.6333,0.776818,26.6794,Finish=Peak
1575,1.40696,,26.7048,
1605,1.39921,0.0657484,26.7238,
1635,1.3954,0.0657279,26.7471,
1665,1.39313,0.0654163,26.7535,
1695,1.39166,,26.762,
1725,1.39099,0.0787224,26.6836,
1755,1.39056,0.0785817,26.6836,
1785,1.39033,0.0782651,26.6751,
1816,1.3899,0.0719573,26.6667,
1846,1.38943,0.0719534,26.6624,
1876,1.38944,0.0718209,26.6497,
1906,1.38932,0.0717435,26.6392,
1936,1.38922,0.070406,26.6328,
1966,1.38915,0.0702584,26.5948,
1996,1.38914,0.0700383,26.6054,
2026,1.38911,0.069683,26.5863,
2056,1.38901,0.0696684,26.5737,
2086,1.38912,0.0696161,26.5378,
2116,1.38922,0.0693466,26.5251,
2146,1.3894,,26.504,
2176,1.3895,0.0692672,26.4724,
2206,1.38962,0.0698538,26.4156,
2236,1.38972,0.0701839,26.3735,
2266,1.38995,0.0705346,26.3714,
2296,1.39017,0.0705245,26.3336,
2326,1.39016,0.0702799,26.2728,
2357,1.3905,0.0700756,26.2665,
2387,1.39069,0.0698627,26.2371,
2417,1.39066,0.0697465,26.2224,
2447,1.39073,0.0692765,26.2392,
2477,1.39088,0.0694772,26.2183,
2507,1.3911,0.0692229,26.1973,
2537,1.39113,0.0693033,26.1889,
2567,1.39125,0.0693363,26.1429,
2597,1.39132,0.0692959,26.0969,
2627,1.39153,0.0726442,26.1136,
2657,1.39188,0.0712633,26.1199,
2687,1.39188,0.0708406,26.1157,
2717,1.39218,0.0703277,26.1136,
2747,1.39232,0.0702828,26.145,
2777,1.39232,0.0710203,26.1471,
2807,1.39248,0.0682297,26.1513,
2837,1.39246,0.0682219,26.1492,
2867,1.39267,0.068547,26.1471,
2897,1.39264,0.0680376,26.1555,
2927,1.39271,0.0686955,26.1638,
2957,1.3929,0.0691302,26.1555,
2987,1.39288,,26.1638,
3017,1.39312,0.0702165,26.1701,
3047,1.39312,0.0704106,26.1492,
3078,1.3933,0.0699163,26.1492,
3108,1.39339,0.0695302,26.168,
3138,1.39346,0.0691347,26.1638,
3168,1.39371,0.0692681,26.1743,
3198,1.39364,,26.1743,
3228,1.39378,0.0710203,26.1889,
3258,1.3938,0.070544,26.1806,
3288,1.394,0.0707301,26.1785,
3318,1.39422,0.070876,26.1743,
3348,1.39412,0.0707361,26.1764,
3378,1.39428,0.0707686,26.1743,
3408,1.39426,0.0712359,26.1345,
3438,1.39427,0.071409,26.145,
3468,1.39454,0.071212,26.1513,
3498,1.39473,0.0711229,26.1345,
3528,1.39458,0.0712248,26.1115,
3558,1.39462,0.0710446,26.1032,
3588,1.39478,,26.0844,
3618,1.39471,0.0702793,26.0468,
3648,1.39482,0.0700415,26.0259,
3678,1.39472,0.0696547,26.0259,
3708,1.3948,0.0691407,26.028,
3738,1.39504,0.0690294,26.0489,
3768,1.39498,0.0694424,26.0406,
3798,1.39505,0.0696059,26.0176,
3828,1.39524,,26.0009,
3858,1.39539,0.0705923,25.9905,
3888,1.3955,0.0705993,25.9738,
3918,1.39556,0.0703933,25.9676,
3948,1.39564,0.0710516,25.9509,
3978,1.39568,0.0709876,25.9301,
4009,1.39591,,25.9363,
4039,1.39592,0.0696935,25.9697,
4069,1.39589,0.0692987,25.9905,
4099,1.39589,0.069193,26.0072,
4129,1.39586,0.0695997,26.0259,
4159,1.39605,0.0691361,26.0343,
4189,1.39607,0.0689374,26.051,
4219,1.39603,,26.0698,
4249,1.39617,0.0707004,26.0781,
4279,1.39627,0.0704228,26.0823,
4309,1.39617,0.0705051,26.0823,
4339,1.39634,0.0709014,26.0927,
4369,1.39652,0.0711115,26.1095,
4399,1.39641,,26.1011,
4429,1.39645,0.0697053,26.1136,
4459,1.39664,0.0696467,26.1241,
4489,1.39651,0.0691686,26.1387,
4519,1.3966,0.0693398,26.1429,
4549,1.39651,0.06932,26.1492,
4579,1.39675,0.0692232,26.1555,
4609,1.39665,0.0693271,26.1596,
4639,1.39671,0.07095,26.1659,
4669,1.39671,0.0706772,26.1701,
4699,1.39688,0.0707266,26.1596,
4729,1.39688,0.0707269,26.1596,
4759,1.39724,0.0705863,26.1304,
4789,1.39726,0.0708997,26.1157,
4819,1.39708,0.0688515,26.1115,
4849,1.3972,0.0688965,26.1115,
4879,1.3971,0.069288,26.0823,
4909,1.39718,0.0690736,26.0739,
4940,1.39727,0.0690707,26.0927,
4970,1.39722,0.0687737,26.0677,
5000,1.39726,,26.0739,
5030,1.39729,0.0710088,26.076,
5060,1.39745,0.0705663,26.0865,
5090,1.39738,0.0708864,26.0572,
5120,1.39768,0.0707904,26.0552,
5150,1.39752,0.0704365,26.0343,
5180,1.39762,0.0702731,26.0155,
5210,1.39771,0.0701544,26.0134,
5240,1.39767,0.0705252,25.9926,
5270,1.39757,,26.0051,
5300,1.39778,0.0685699,26.0197,
5330,1.39775,0.0685027,26.003,
5360,1.39774,0.0688245,25.9697,
5390,1.39781,0.0690585,25.9676,
5420,1.39806,0.0688889,25.9676,
5450,1.39794,,25.9926,
5480,1.39816,0.0702045,25.9905,
5510,1.3981,0.0704507,26.0218,
5540,1.39814,0.0701555,26.0406,
5570,1.39822,0.070246,26.0614,
5600,1.39834,0.0703806,26.076,
5630,1.39818,0.0702699,26.0781,
5660,1.39839,0.0702474,26.1011,
5690,1.39852,0.0705445,26.1136,
5721,1.39854,0.0716457,26.1115,
5751,1.39862,0.0707853,26.1325,
5781,1.39858,0.0712038,26.145,
5811,1.39891,0.0714743,26.1492,
5841,1.39876,0.0714958,26.1701,
5871,1.39905,0.0720523,26.1638,
5901,1.39894,,26.1785,
5931,1.39887,0.0707756,26.1806,
5961,1.39882,0.0706311,26.191,
5991,1.39903,0.0706862,26.1973,
6021,1.39882,0.0707065,26.1973,
6051,1.39883,0.0708501,26.1973,
6081,1.39915,0.0706488,26.1952,
6111,1.3991,0.0682726,26.1827,
6141,1.39903,0.068543,26.168,
6171,1.39909,0.0687619,26.1722,
6201,1.39909,0.0687727,26.1471,
6231,1.39912,0.0686535,26.1555,
6261,1.39919,0.0687046,26.1575,
6291,1.39917,0.0694053,26.1429,
6321,1.3992,0.070729,26.1408,
6351,1.39916,0.0689379,26.1304,
6381,1.39898,0.0684982,26.1157,
6411,1.39907,0.0688051,26.1178,
6441,1.39924,0.067937,26.1283,
6471,1.39918,0.0680333,26.1115,
6501,1.39913,,26.0886,
6531,1.39935,0.0689511,26.1011,
6561,1.39927,0.06874,26.1241,
6591,1.3994,0.0687656,26.1074,
6621,1.3995,0.068751,26.1032,
6651,1.39937,0.0689118,26.0656,
6682,1.39945,0.0691061,26.0593,
6712,1.3997,0.0702457,26.0552,
6742,1.39966,0.070339,26.0635,
6772,1.39981,0.0702043,26.0719,
6802,1.39989,0.07029,26.076,
6832,1.39992,0.0707917,26.0656,
6862,1.3998,0.0709538,26.0948,
6892,1.39991,0.0711036,26.1011,
6922,1.40019,0.0710703,26.1136,
6952,1.40007,0.0707678,26.1555,
6982,1.40022,,26.1638,
7012,1.40023,0.0718938,26.1722,
7042,1.40026,0.0720184,26.191,
7072,1.40033,0.0719487,26.1889,
7102,1.4005,0.0721468,26.2015,
7132,1.40048,0.0720872,26.2078,
7162,1.40052,,26.2204,
7192,1.40047,0.0690273,26.2392,
7222,1.4006,0.0699172,26.235,
7252,1.40048,0.0704051,26.2455,
7282,1.40066,0.0701401,26.2455,
7312,1.40056,0.0707156,26.2728,
7342,1.40057,0.0704907,26.2769,
7372,1.4006,0.069629,26.2749,
7402,1.40043,0.0692249,26.2811,
7432,1.40069,0.0686879,26.2958,
7462,1.40071,0.0687721,26.2832,
7492,1.4006,0.0689335,26.2728,
7522,1.40062,0.0691263,26.2749,
7553,1.40059,0.0693184,26.2749,
7583,1.40056,0.0677304,26.2623,
7613,1.40054,0.0675087,26.2665,
7643,1.40061,0.067518,26.2518,
7673,1.40054,0.0673105,26.2371,
7703,1.40055,0.0674706,26.2329,
7733,1.40062,0.0677034,26.2287,
7763,1.40085,,26.2183,
7793,1.40078,0.0688067,26.2057,
7823,1.4007,0.0688225,26.2078,
7853,1.40076,0.069154,26.1806,
7883,1.40079,0.0688477,26.168,
7913,1.40101,0.0689599,26.191,
7943,1.40093,0.0685719,26.1827,
7973,1.40103,0.0708716,26.1638,
8003,1.40084,0.0704261,26.1617,
8033,1.40113,0.0707988,26.1596,
8063,1.4012,0.07084,26.1617,
8093,1.40127,0.0710113,26.1701,
8123,1.4012,0.0704628,26.1743,
8153,1.40137,0.0701493,26.1743,
8183,1.40129,0.071665,26.1596,
8213,1.40147,0.072134,26.1596,
8243,1.40149,0.0721618,26.1555,
8273,1.40161,0.072028,26.1764,
8303,1.40163,0.0718424,26.1973,
8333,1.40186,0.0716442,26.2204,
8363,1.40185,,26.2392,
8393,1.40185,0.0705691,26.2644,
8423,1.40181,0.0706792,26.2644,
8453,1.40168,0.0704906,26.2665,
8483,1.40179,0.0709366,26.2895,
8513,1.40177,0.0704895,26.2979,
8543,1.40173,0.0704543,26.3,
8573,1.40212,0.0705542,26.3105,
8603,1.40205,0.0687591,26.321,
8633,1.40213,0.0692984,26.3294,
8663,1.40191,0.0693355,26.342,
8693,1.40185,0.0691611,26.342,
8723,1.40178,0.0688444,26.3567,
8754,1.40202,0.0687714,26.3693,
8784,1.40182,0.0687757,26.3777,
8814,1.40204,0.0720068,26.3862,
8844,1.40223,0.0716055,26.3988,
8874,1.40203,0.0713476,26.3925,
8904,1.402,0.0711911,26.3862,
8934,1.40222,0.0707374,26.384,
8964,1.40229,0.0708423,26.384,
8994,1.40212,0.0680725,26.363,
9024,1.40208,0.0682349,26.363,
9054,1.40223,0.0687852,26.3462,
9084,1.40226,0.0691031,26.342,
9114,1.40225,0.0691912,26.342,
9144,1.4021,0.0691122,26.321,
9174,1.40222,,26.321,
9204,1.40243,0.0705471,26.3294,
9234,1.4025,0.0708073,26.3252,
9264,1.40258,0.0709995,26.3063,
9294,1.40246,0.0711451,26.2874,
9324,1.40258,0.0711991,26.3126,
9354,1.40262,,26.2874,
9384,1.40248,0.0694338,26.2811,
9414,1.40252,0.0692548,26.2874,
9444,1.40269,0.0689708,26.2707,
9474,1.40252,0.0685946,26.2581,
9504,1.40246,0.0686807,26.2665,
9534,1.40261,0.0687031,26.2749,
9564,1.40264,0.0708828,26.2728,
9594,1.40276,0.0710189,26.2371,
9624,1.40275,0.0704671,26.2371,
9654,1.40292,0.0700445,26.235,
9685,1.40293,0.0702482,26.2204,
9715,1.40294,0.0705503,26.2036,
9745,1.40272,0.0691628,26.2392,
9775,1.40281,0.0690014,26.2749,
9805,1.40285,0.0688557,26.2916,
9835,1.40304,0.0687198,26.3147,
9865,1.40304,0.0687784,26.3336,
9895,1.40307,0.069118,26.3357,
9925,1.40304,,26.3567,
9955,1.40302,0.071651,26.3672,
9985,1.40307,0.0707262,26.3693,
10015,1.40322,0.0705481,26.3798,
10045,1.40324,0.0705294,26.384,
10075,1.40332,0.0703356,26.3946,
10105,1.4033,0.0707123,26.3925,
10135,1.40336,0.0704988,26.4219,
10165,1.40324,0.0708723,26.4135,
10195,1.40339,0.0706064,26.443,
10225,1.40342,,26.4535,
10255,1.40324,0.0690224,26.4451,
10285,1.40325,0.0693508,26.4493,
10315,1.4033,0.0694485,26.4493,
10345,1.40336,0.0694326,26.4451,
10375,1.4033,0.0692435,26.4451,
10405,1.40347,0.0692156,26.424,
10435,1.40347,0.0719034,26.4282,
10465,1.40347,0.0719893,26.4135,
10495,1.40357,0.0712981,26.424,
10525,1.40383,0.0707872,26.4261,
10555,1.40371,0.0702722,26.4093,
10585,1.40351,0.0702925,26.4072,
10616,1.40367,0.0701786,26.4114,
10646,1.40365,0.0703075,26.403,
10676,1.40371,0.0706702,26.3925,
10706,1.40367,,26.3756,
10736,1.40352,0.0691923,26.3819,
10766,1.40374,0.068938,26.3546,
10796,1.40368,0.0688735,26.3525,
10826,1.40372,0.0687864,26.3168,
10856,1.40372,0.0690518,26.3147,
10886,1.40383,,26.3336,
10916,1.4038,0.0714554,26.3189,
10946,1.40386,0.0712062,26.3063,
10976,1.40391,0.0708771,26.3105,
11006,1.40398,0.0710787,26.2979,
11036,1.40396,0.0711358,26.2874,
11066,1.40414,0.0710849,26.3021,
11096,1.40405,0.0697846,26.2644,
11126,1.4041,0.0691007,26.2853,
11156,1.40422,0.0690205,26.2811,
11186,1.40409,0.0691967,26.2916,
11216,1.40406,0.0690479,26.3189,
11246,1.40409,0.0691785,26.3294,
11276,1.40418,,26.3441,
11306,1.40441,0.0710812,26.3714,
11336,1.40431,0.0705589,26.3735,
11367,1.40439,0.0708301,26.3967,
11397,1.40425,0.0705633,26.3777,
11427,1.40443,0.0704846,26.3798,
11457,1.40442,0.0702423,26.3904,
11487,1.40437,0.0703776,26.4072,
11517,1.40441,0.0706556,26.4177,
11547,1.40442,,26.4177,
11577,1.40434,0.0691879,26.4219,
11607,1.40443,0.0688502,26.4366,
11637,1.40431,0.0687446,26.4472,
11667,1.40438,0.069097,26.4577,
11697,1.40444,0.068546,26.4661,
11727,1.40443,,26.4598,
11757,1.40457,0.0712963,26.4788,
11787,1.40448,0.0709663,26.4788,
11817,1.40452,0.0709344,26.4851,
11847,1.40476,0.0706381,26.483,
11877,1.40467,0.0707363,26.4703,
11907,1.40468,0.0710028,26.4703,
11937,1.40466,0.0709853,26.4661,
11967,1.40468,0.0712797,26.4598,
11997,1.40475,0.068203,26.4535,
12027,1.40469,0.0684486,26.4493,
12057,1.40474,0.0685005,26.4619,
12087,1.4047,0.0686871,26.4409,
12117,1.40474,0.0691089,26.4451,
12147,1.40474,0.0692677,26.4198,
12178,1.40486,0.069936,26.4198,
12208,1.40503,0.0703253,26.424,
12238,1.40488,0.0705915,26.4114,
12268,1.40501,0.0707029,26.4051,
12298,1.40506,0.0707921,26.3883,
12328,1.40515,0.0707336,26.3798,
12344,1.40492,0.070591,26.3693,Finish=MaxChargeC
12354,1.17195,-0.702906,26.3231,
12364,1.16312,-0.70247,26.3252,
12374,1.15646,-0.702793,26.3378,
12384,1.15002,-0.702792,26.3462,
12394,1.14481,-0.702848,26.3546,
12404,1.14079,-0.702648,26.3946,
12414,1.13754,-0.702581,26.403,
12424,1.13471,-0.702419,26.4072,
12434,1.13196,-0.702485,26.443,
12444,1.12921,-0.702761,26.4724,
12454,1.12647,-0.702703,26.504,
12464,1.12406,-0.702589,26.5167,
12474,1.12113,-0.702617,26.542,
12484,1.11895,-0.702607,26.5842,
12494,1.11651,-0.702711,26.6223,
12504,1.11396,-0.70273,26.6434,
12514,1.11202,-0.702844,26.7196,
12524,1.10985,-0.702615,26.7408,
12534,1.10773,-0.70272,26.7408,
12544,1.10543,-0.702605,26.7705,
12554,1.10361,-0.702719,26.8171,
12564,1.10133,-0.7025,26.8299,
12574,1.09924,-0.7027,26.8617,
12584,1.09723,-0.702757,26.9234,
12594,1.09538,-0.702737,26.9319,
12604,1.09294,-0.702556,26.9681,
12614,1.09103,-0.702603,27.0065,
12624,1.08876,-0.702432,27.0129,
12634,1.0869,-0.70246,27.0662,
12644,1.08502,-0.702688,27.1111,
12654,1.08306,-0.70265,27.141,
12664,1.08105,-0.702602,27.1795,
12674,1.07897,-0.702497,27.2288,
12684,1.07724,-0.702821,27.2609,
12694,1.07549,-0.702792,27.3124,
12704,1.07387,-0.702735,27.3532,
12714,1.07208,-0.702744,27.3661,
12724,1.07028,-0.702648,27.4242,
12734,1.06873,-0.702467,27.4673,
12744,1.06679,-0.702791,27.4888,
12754,1.06526,-0.702743,27.5363,
12764,1.06351,-0.702695,27.5643,
12774,1.0621,-0.702752,27.5924,
12784,1.06039,-0.702742,27.6291,
12794,1.05903,-0.70279,27.6573,
12804,1.05746,-0.702428,27.6832,
12814,1.05607,-0.702647,27.7136,
12824,1.05461,-0.702637,27.7678,
12834,1.05286,-0.70276,27.7808,
12844,1.05153,-0.702646,27.8329,
12854,1.05022,-0.70256,27.8525,
12864,1.04877,-0.702807,27.8764,
12874,1.04736,-0.702645,27.9068,
12884,1.04598,-0.702683,27.9373,
12894,1.04442,-0.702531,27.9569,
12904,1.04288,-0.702597,27.9918,
12914,1.04165,-0.702749,28.0202,
12924,1.04008,-0.702654,28.0442,
12934,1.03899,-0.702787,28.0857,
12944,1.03768,-0.702634,28.1163,
12954,1.036,-0.702644,28.1316,
12964,1.03472,-0.703025,28.1688,
12974,1.03329,-0.702777,28.206,
12984,1.03201,-0.702624,28.2017,
12994,1.0304,-0.702453,28.2389,
13004,1.02905,-0.702681,28.2696,
13014,1.02795,-0.702757,28.2806,
13025,1.02663,-0.702547,28.3158,
13035,1.02522,-0.702652,28.3399,
13045,1.02399,-0.702528,28.3597,
13055,1.02239,-0.702595,28.3993,
13065,1.02133,-0.702632,28.4192,
13075,1.01994,-0.702594,28.4236,
13085,1.01875,-0.702689,28.4566,
13095,1.01734,-0.702984,28.4941,
13105,1.01609,-0.70286,28.5029,
13115,1.01484,-0.703213,28.5449,
13125,1.01387,-0.702565,28.5559,
13135,1.01228,-0.702622,28.5714,
13145,1.01116,-0.702736,28.6024,
13155,1.00969,-0.70285,28.6311,
13165,1.00848,-0.702812,28.6356,
13175,1.00731,-0.702545,28.6511,
13185,1.00617,-0.702592,28.6865,
13195,1.00456,-0.702811,28.7065,
13205,1.00356,-0.702592,28.7464,
13215,1.00222,-0.702716,28.7331,
13225,1.00095,-0.702791,28.742,
13235,0.999702,-0.702734,28.7575,
13245,0.998617,-0.702534,28.7553,
13255,0.997018,-0.702639,28.7753,
13265,0.996191,-0.702686,28.7975,
13275,0.994627,-0.702762,28.7797,
13285,0.993544,-0.702476,28.8086,
13295,0.992444,-0.702781,28.7997,
13305,0.991132,-0.702914,28.8064,
13315,0.989241,-0.702914,28.8509,
13325,0.98815,-0.702876,28.8486,
13335,0.986744,-0.702666,28.8754,
13345,0.985582,-0.702418,28.8776,
13355,0.984267,-0.702732,28.9221,
13365,0.982709,-0.702646,28.969,
13375,0.981447,-0.702694,28.9824,
13385,0.980088,-0.702684,28.9868,
13395,0.978929,-0.70276,28.9935,
13405,0.977552,-0.702865,29.0136,
13415,0.97627,-0.702684,29.0025,
13425,0.974786,-0.702902,28.9891,
13435,0.97322,-0.702693,28.9958,
13445,0.972103,-0.702921,29.0002,
13455,0.970193,-0.702692,29.0337,
13465,0.968941,-0.702845,29.0472,
13475,0.967464,-0.702397,29.0628,
13485,0.966009,-0.702663,29.0964,
13495,0.964344,-0.70273,29.112,
13505,0.962982,-0.702634,29.1076,
13515,0.961182,-0.702767,29.0897,
13525,0.959492,-0.702605,29.1008,
13535,0.957355,-0.702681,29.1255,
13545,0.955957,-0.702786,29.1188,
13555,0.953715,-0.702652,29.1456,
13565,0.951565,-0.702633,29.1143,
13575,0.949245,-0.702928,29.13,
13585,0.946643,-0.70268,29.1546,
13595,0.944106,-0.702727,29.2017,
13605,0.940611,-0.702689,29.2197,
13615,0.937261,-0.702488,29.2421,
13625,0.933701,-0.702583,29.2129,
13635,0.929657,-0.702592,29.2399,
13645,0.925054,-0.702734,29.2713,
13655,0.920543,-0.70301,29.2713,
13665,0.914654,-0.702713,29.3073,
13675,0.909042,-0.702618,29.3006,
13685,0.89943,-0.702531,29.2826,Finish=CutoffV
13715,1.17154,-0.000154589,29.2983,
13745,1.19384,-0.000156406,29.1838,
13775,1.20361,-0.000157355,29.1456,
13805,1.20985,-0.000158033,29.0807,
13836,1.21447,-0.000158549,28.9623,
13866,1.218,-0.000158955,28.8687,
13896,1.22098,-0.000159471,28.7509,
13926,1.22324,-0.000159552,28.6422,
13956,1.22548,-0.000159904,28.567,
13986,1.22725,-0.000160149,28.4787,
14016,1.22878,-0.000160338,28.4831,
14046,1.23018,-0.000160474,28.3883,
14076,1.23133,-0.000160664,28.3421,
14106,1.23257,-0.000160799,28.3026,
14136,1.2336,-0.000160935,28.2082,
14166,1.23458,-0.000160962,28.1622,
14196,1.23557,-0.000161179,28.1141,
14226,1.23638,-0.000161233,28.0594,
14256,1.23705,-0.000161287,28.0311,
14285,1.23812,-0.000161423,27.9613,Finish=MaxDischargeTime
14295,1.45225,,28.0071,
14305,1.46432,,27.9874,
14315,1.47525,,27.9547,
14325,1.48353,0.604304,27.9504,
14335,1.49016,0.590544,27.9112,
14345,1.49614,0.599694,27.8981,
14355,1.50129,0.596368,27.8938,
14365,1.50562,0.603838,27.872,
14375,1.50988,0.605447,27.8438,
14385,1.51299,0.606858,27.8372,
14395,1.51585,0.606471,27.822,
14405,1.51905,0.605159,27.7873,
14415,1.5219,0.606039,27.783,
14425,1.52441,0.607939,27.7569,
14435,1.52628,0.610097,27.7374,
14445,1.52864,0.610574,27.7266,
14455,1.53062,0.61164,27.7114,
14465,1.53274,0.614584,27.6832,
14475,1.53437,0.615346,27.6724,
14485,1.5363,0.619014,27.6724,
14495,1.53778,0.618888,27.6486,
14505,1.53939,0.617619,27.64,
14515,1.54091,0.62196,27.627,
14525,1.54241,0.62301,27.627,
14535,1.54368,0.622374,27.6097,
14545,1.54509,0.623021,27.6032,
14555,1.54666,0.624359,27.5751,
14565,1.54786,0.625258,27.5708,
14575,1.549,0.625302,27.5535,
14585,1.55013,0.627319,27.5276,
14595,1.55142,0.628356,27.5147,
14605,1.55283,0.628197,27.4996,
14615,1.55364,0.628848,27.4845,
14625,1.5548,0.632387,27.478,
14635,1.55581,0.635175,27.4586,
14645,1.55688,0.63432,27.4457,
14655,1.55786,0.632671,27.422,
14665,1.559,0.633557,27.4048,
14675,1.56019,0.634672,27.3855,
14685,1.56113,0.635732,27.3704,
14695,1.56205,0.636244,27.3382,
14705,1.56296,0.636672,27.321,
14715,1.56381,0.638947,27.3103,
14725,1.56492,0.635421,27.2909,
14735,1.56608,0.637519,27.2802,
14745,1.56664,0.637889,27.2759,
14756,1.56797,0.638532,27.2588,
14766,1.56864,0.637012,27.2223,
14776,1.56954,0.637931,27.2223,
14786,1.57053,0.637911,27.2073,
14796,1.57162,0.63908,27.2052,
14806,1.57205,0.639042,27.1752,
14816,1.57331,0.640573,27.1774,
14826,1.57392,0.641491,27.1581,
14836,1.57456,0.645389,27.156,
14846,1.57564,0.645651,27.1453,
14856,1.5765,0.646891,27.1111,
14866,1.57748,0.644851,27.1047,
14876,1.57891,0.64634,27.0619,
14886,1.57946,0.647462,27.0299,
14896,1.58083,0.650579,27.0214,
14906,1.58209,0.650533,27.0086,
14916,1.58307,0.65053,27.0022,
14926,1.58399,0.650667,26.9916,
14936,1.58538,0.64981,26.9766,
14946,1.58619,0.64931,26.9553,
14956,1.58717,0.648799,26.9319,
14966,1.58808,0.648447,26.9426,
14976,1.58882,0.648564,26.9362,
14986,1.58935,0.651044,26.9532,
14996,1.59034,0.65227,26.9404,
15006,1.59114,0.653106,26.934,
15016,1.59224,0.653899,26.9383,
15026,1.59304,0.654686,26.9319,
15036,1.59494,0.652678,26.9106,
15046,1.59626,0.656838,26.9149,
15056,1.59836,0.659033,26.917,
15066,1.59938,0.659556,26.9085,
15076,1.60012,0.659395,26.8958,
15086,1.60125,0.663226,26.8894,
15096,1.60127,0.662812,26.8511,
15106,1.60171,0.656499,26.8469,
15116,1.60246,0.657956,26.8341,
15126,1.60277,0.664873,26.8256,
15136,1.60371,0.667335,26.8193,
15146,1.60437,0.664042,26.8002,
15156,1.6052,0.665525,26.7832,
15161,1.57777,0.665923,26.7747,Finish=Peak
15191,1.38924,,26.7599,
