0,,,,Version=1.30
10,1.05458,-0.000137559,27.4759,
20,1.05466,-0.000137505,27.0726,
30,1.05466,-0.000137505,26.8362,
40,1.05448,-0.000137451,26.6138,
50,1.05452,-0.000137478,26.4893,
60,1.05425,-0.000137451,26.3798,Finish=MaxDischargeTime
62,0.832663,-0.702655,26.3798,Finish=CutoffV
92,0.995651,-0.000130672,26.1534,
122,1.00452,-0.000131241,26.0343,
152,1.00724,-0.000131485,25.9592,
182,1.00909,-0.000131729,25.9447,
212,1.01046,-0.000131783,25.9551,
242,1.01136,-0.000131892,25.9551,
273,1.01205,-0.000132028,25.9114,
303,1.01291,-0.000132082,25.8656,
333,1.01335,-0.000132136,25.8677,
363,1.014,-0.00013219,25.7867,
393,1.01434,-0.000132244,25.7784,
423,1.01464,-0.000132299,25.7722,
453,1.01481,-0.000132353,25.7597,
483,1.01512,-0.00013238,25.7597,
513,1.01526,-0.000132353,25.7328,
543,1.01552,-0.000132489,25.7535,
573,1.01574,-0.000132407,25.7431,
603,1.01609,-0.000132489,25.7535,
633,1.01608,-0.000132516,25.768,
662,1.0164,-0.000132516,25.8448,Finish=MaxDischargeTime
673,1.34407,,25.9051,
683,1.4672,,25.9072,
693,1.49965,0.622946,25.9051,
703,1.50632,0.633748,25.9176,
713,1.51033,0.625829,25.9218,
723,1.51343,0.625595,25.9363,
733,1.51521,0.628021,25.9218,
743,1.51743,0.630186,25.9613,
753,1.51953,0.631905,25.9592,
763,1.52092,0.63451,25.9592,
773,1.52232,0.637222,25.9801,
783,1.52767,,26.0009,
793,1.53939,,26.0093,
803,1.54151,0.714197,26.0343,
813,1.54284,0.719976,26.0426,
823,1.54458,0.723402,26.0572,
833,1.54613,0.720217,26.0656,
843,1.54798,0.722854,26.0844,
853,1.5494,0.721551,26.0823,
863,1.551,0.719283,26.0948,
873,1.5522,0.719803,26.1011,
883,1.55348,0.723566,26.1115,
893,1.55501,0.722288,26.1262,
903,1.55604,0.726316,26.145,
913,1.5569,0.727448,26.1555,
923,1.55757,0.729558,26.1555,
933,1.55853,0.730785,26.1785,
943,1.55986,0.735124,26.1889,
953,1.56034,0.736335,26.1994,
963,1.56111,0.734775,26.2057,
973,1.56189,0.738221,26.2266,
983,1.5626,0.739859,26.2392,
993,1.56316,0.738089,26.2539,
1003,1.5636,0.742266,26.2623,
1013,1.56404,0.742723,26.2916,
1023,1.56468,0.744148,26.3042,
1033,1.5651,0.755806,26.321,
1043,1.56535,0.759167,26.3336,
1053,1.56626,0.759958,26.3609,
1064,1.56658,0.763403,26.3462,
1074,1.56716,0.765015,26.363,
1084,1.56739,0.765316,26.3735,
1094,1.56785,0.766268,26.3819,
1104,1.56809,0.763526,26.3988,
1114,1.56878,0.761151,26.4093,
1124,1.56895,0.765512,26.4198,
1134,1.56956,0.764743,26.4156,
1144,1.5699,0.766873,26.3672,
1153,1.5474,0.76775,26.3819,Finish=Peak
1213,1.3954,,26.4282,
1273,1.38687,0.0648371,26.3756,
1333,1.38396,,26.3525,
1393,1.38103,0.0442183,26.3315,
1453,1.37955,0.0432525,26.2916,
1514,1.37892,0.0424457,26.256,
1574,1.37843,0.0422583,26.2057,
1634,1.37843,0.0420343,26.1325,
1694,1.3785,0.0415711,26.0886,
1754,1.37865,0.0416168,26.0969,
1814,1.37899,0.0415427,26.0823,
1874,1.37922,0.0408699,26.0552,
1934,1.37939,0.0411943,26.0134,
1995,1.37972,0.0412268,25.9884,
2055,1.37996,0.0406305,25.9509,
2115,1.38028,0.0407071,25.9447,
2175,1.3806,0.04056,26.0218,
2235,1.38076,0.0404024,26.0259,
2295,1.38086,0.0403202,26.0385,
2356,1.3811,0.0405921,26.0301,
2416,1.38129,0.0402341,26.0197,
2476,1.38145,0.0394323,26.0343,
2536,1.38163,0.0395974,26.0406,
2596,1.38177,0.0398277,26.0614,
2657,1.38202,0.0398966,26.0552,
2717,1.38206,0.0393738,26.0739,
2777,1.3824,0.039214,26.0739,
2837,1.38247,0.0391258,26.0447,
2897,1.3826,0.0392551,26.0072,
2957,1.38277,0.0390933,25.9697,
3018,1.38284,0.0392829,25.9239,
3078,1.38299,0.0398886,25.9072,
3138,1.38302,0.0392636,25.8906,
3198,1.38316,0.0390671,25.8511,
3258,1.38342,0.039053,25.8469,
3318,1.38351,0.0393766,25.8303,
3378,1.38362,0.0392045,25.8137,
3438,1.38384,0.039835,25.7742,
3498,1.38387,0.0393624,25.7888,
3559,1.38396,0.0391385,25.7659,
3619,1.38414,0.0388501,25.8199,
3679,1.38416,0.0391436,25.8615,
3739,1.38429,0.039029,25.8989,
3799,1.3844,0.0390859,25.9072,
3859,1.38437,0.0394642,25.9134,
3920,1.38472,0.0392545,25.9218,
3980,1.38456,0.0388122,25.9301,
4040,1.38466,0.0389351,25.953,
4100,1.38479,0.0390807,25.9551,
4160,1.38487,0.0387843,25.9863,
4220,1.38497,0.0392101,25.9676,
4281,1.38503,0.0390745,25.9738,
4341,1.38495,0.0390441,25.9384,
4401,1.38521,0.0393626,25.9114,
4461,1.3852,0.0388634,25.9176,
4521,1.38537,0.039556,25.8698,
4581,1.38567,0.0390589,25.8324,
4641,1.38556,0.0393703,25.8282,
