12445,1.37908,0.0696331,25.3633,
12505,1.37927,0.0692774,25.3797,
12565,1.3796,0.069636,25.4126,
12625,1.37974,0.0703373,25.4106,
12686,1.37994,0.0699969,25.427,
12746,1.38019,0.0699504,25.4415,
12806,1.38047,0.0701455,25.4497,
12866,1.38065,0.0700077,25.425,
12926,1.38075,0.0696825,25.3879,
12986,1.38099,0.0699315,25.3612,
13046,1.38114,0.0699352,25.3345,
13106,1.38134,0.0703471,25.3057,
13167,1.38165,0.0701539,25.2996,
13227,1.38184,0.0698164,25.2667,
13287,1.38222,0.0699087,25.2257,
13347,1.38231,0.0697955,25.2072,
13407,1.3826,0.0699814,25.195,
13467,1.38273,0.069892,25.2565,
13527,1.38297,0.0698618,25.2872,
13587,1.3832,0.0697404,25.3078,
13648,1.38341,0.0699579,25.3201,
13708,1.38365,0.0700402,25.3427,
13768,1.38398,0.0699706,25.3427,
13828,1.38408,0.0699162,25.3612,
13888,1.38418,0.0701273,25.3797,
13948,1.38443,0.069935,25.3797,
14006,1.38475,0.0700047,25.39,Finish=MaxChargeC
14016,1.0822,-0.702173,25.3221,
14026,1.07339,-0.702268,25.3242,
14037,1.06637,-0.702362,25.3571,
14047,1.06169,-0.702647,25.3735,
14057,1.05642,-0.702532,25.4023,
14067,1.05145,-0.702436,25.4312,
14077,1.04779,-0.702302,25.4868,
14087,1.04352,-0.702073,25.5053,
14097,1.03984,-0.702311,25.5425,
14107,1.03744,-0.70233,25.5714,
14117,1.03433,-0.702682,25.6293,
14127,1.03018,-0.702452,25.6686,
14137,1.02451,-0.702423,25.6996,
14147,1.01888,-0.702489,25.7307,
14157,1.0143,-0.702184,25.795,
14167,1.00975,-0.702259,25.8241,
14177,1.00411,-0.702335,25.8594,
14187,0.996351,-0.702353,25.8947,
14197,0.991774,-0.702229,25.9634,
14207,0.98995,-0.7024,25.9988,
14217,0.989613,-0.702571,26.0239,
14227,0.988054,-0.70239,26.0322,
14237,0.985953,-0.702542,26.0572,
14247,0.984704,-0.702494,26.0948,
14257,0.983846,-0.702447,26.1283,
14267,0.982396,-0.702532,26.1471,
14277,0.981862,-0.702485,26.2141,
14287,0.981833,-0.702351,26.2287,
14297,0.981213,-0.702284,26.2749,
14307,0.980939,-0.702475,26.2749,
14317,0.98052,-0.702275,26.3294,
14327,0.980732,-0.702589,26.3462,
14337,0.980221,-0.702437,26.363,
14347,0.979254,-0.702437,26.3672,
14357,0.977702,-0.702474,26.4451,
14367,0.976863,-0.702446,26.4703,
14377,0.975943,-0.70255,26.4703,
14387,0.974908,-0.702484,26.4893,
14397,0.974121,-0.702607,26.5462,
14407,0.973222,-0.702398,26.5568,
14417,0.97211,-0.702521,26.5842,
14427,0.971309,-0.702464,26.618,
14437,0.970401,-0.702731,26.6582,
14448,0.969501,-0.702826,26.6645,
14458,0.968859,-0.702987,26.7026,
14468,0.96774,-0.702302,26.7111,
14478,0.966816,-0.702359,26.7217,
14488,0.96612,-0.702016,26.7387,
14498,0.965297,-0.702206,26.762,
14508,0.963974,-0.702368,26.7832,
14518,0.963385,-0.702454,26.8065,
14528,0.962447,-0.702206,26.8299,
14538,0.961761,-0.702225,26.8681,
14548,0.960855,-0.702501,26.9085,
14558,0.960161,-0.702529,26.917,
14568,0.959261,-0.702634,26.9213,
14578,0.95833,-0.702405,26.9298,
14588,0.957595,-0.702367,26.9617,
14598,0.956854,-0.702538,27.0129,
14608,0.956348,-0.702538,27.0406,
14618,0.955191,-0.702672,27.0491,
14628,0.954614,-0.702405,27.0619,
14638,0.954046,-0.702481,27.126,
14648,0.953366,-0.702395,27.1346,
14658,0.952673,-0.702443,27.1602,
14668,0.952152,-0.702309,27.2073,
14678,0.951357,-0.702519,27.2373,
14688,0.950925,-0.702252,27.2652,
14698,0.950153,-0.702318,27.2781,
14708,0.949781,-0.702337,27.2459,
14718,0.949182,-0.702252,27.2888,
14728,0.94843,-0.702394,27.3017,
14738,0.947751,-0.702537,27.3189,
14748,0.946745,-0.702423,27.336,
14758,0.946199,-0.701956,27.3726,
14768,0.946181,-0.702013,27.4005,
14778,0.945231,-0.702403,27.422,
14788,0.94452,-0.702451,27.4328,
14798,0.943708,-0.702603,27.478,
14808,0.943085,-0.702441,27.519,
14818,0.942388,-0.702279,27.5363,
14828,0.941372,-0.702355,27.573,
14838,0.940839,-0.702536,27.6356,
14848,0.940448,-0.702489,27.6659,
14858,0.939527,-0.702241,27.6941,
14868,0.938991,-0.702327,27.7136,
14878,0.938321,-0.702374,27.7743,
14888,0.937489,-0.702393,27.7938,
14899,0.936616,-0.702412,27.8177,
14909,0.935779,-0.702288,27.8438,
14919,0.935347,-0.70244,27.8807,
14929,0.93437,-0.70244,27.9047,
14939,0.9336,-0.70244,27.933,
14949,0.932429,-0.702535,27.9526,
14959,0.931834,-0.702602,27.9896,
14969,0.931112,-0.702487,28.0049,
14979,0.930252,-0.70244,28.0223,
14989,0.929631,-0.702278,28.0311,
14999,0.92917,-0.702373,28.0442,
15009,0.927854,-0.702535,28.0879,
15019,0.927531,-0.702763,28.1032,
15029,0.926424,-0.702411,28.1053,
15039,0.925981,-0.702477,28.136,
15049,0.925178,-0.702582,28.1513,
15059,0.924688,-0.702687,28.1819,
15069,0.924406,-0.70222,28.171,
15079,0.923415,-0.702372,28.2192,
15089,0.92291,-0.702486,28.2521,
15099,0.922099,-0.702534,28.2477,
15109,0.921335,-0.703286,28.2718,
15119,0.920249,-0.702381,28.2894,
15129,0.919581,-0.702343,28.307,
15139,0.918999,-0.702105,28.3004,
15149,0.917938,-0.702305,28.3136,
15159,0.91713,-0.702428,28.3202,
15169,0.916339,-0.702676,28.3619,
15179,0.915651,-0.702524,28.3795,
15189,0.914881,-0.702447,28.4192,
15199,0.913987,-0.702533,28.4721,
15209,0.913155,-0.702485,28.4787,
15219,0.912488,-0.702304,28.4985,
15229,0.911493,-0.702723,28.5051,
15239,0.910534,-0.702408,28.5096,
15249,0.90978,-0.702389,28.5029,
15259,0.909037,-0.702504,28.514,
15269,0.908139,-0.70238,28.5383,
15279,0.907144,-0.702503,28.6179,
15289,0.906615,-0.702437,28.6356,
15299,0.905646,-0.702436,28.6621,
15309,0.90472,-0.702446,28.64,
15320,0.904107,-0.702417,28.6954,
15330,0.90317,-0.702293,28.6976,
15340,0.902402,-0.702503,28.7198,
15350,0.901761,-0.70236,28.7043,
15360,0.901111,-0.702369,28.7464,
15368,0.899844,-0.702471,28.7731,Finish=CutoffV
15398,1.22043,-0.000159877,28.7531,
15428,1.22964,-0.000160664,28.7043,
15458,1.23447,-0.000161179,28.6201,
15488,1.23785,-0.000161558,28.5051,
15518,1.24053,-0.000161803,28.3927,
15548,1.24256,-0.000162155,28.296,
15578,1.24415,-0.000162508,28.2543,
15608,1.24557,-0.00016248,28.136,
15638,1.2469,-0.000162806,27.9874,
15668,1.24793,-0.000162833,27.946,
15698,1.24881,-0.000162887,27.8698,
15728,1.24965,-0.000162996,27.7764,
15758,1.25065,-0.000163213,27.7006,
15789,1.25143,-0.000163186,27.6508,
15819,1.25204,-0.000163294,27.5578,
15849,1.25268,-0.000163375,27.5104,
15879,1.2532,-0.000163457,27.4328,
15909,1.25392,-0.000163538,27.3704,
15939,1.2544,-0.000163565,27.2974,
15968,1.25496,-0.000163619,27.2309,Finish=MaxDischargeTime
15978,1.49284,,,
15988,1.50796,,27.2352,
15998,1.51853,,27.233,
16008,1.52635,0.606983,27.2073,
16018,1.53258,0.603836,27.1924,
16028,1.5376,0.603841,27.1602,
16038,1.54276,0.607728,27.1218,
16048,1.54721,0.611572,27.0726,
16058,1.5511,0.61244,27.0555,
16068,1.55498,0.615675,27.0107,
16078,1.55875,0.618272,26.9937,
16088,1.56219,0.622149,26.9575,
16098,1.56533,0.625588,26.9277,
16108,1.56843,0.631176,26.8915,
16118,1.57142,0.629632,26.866,
16128,1.6217,,26.8447,
16138,1.63827,,26.8235,
16148,1.65005,0.714464,26.7874,
16158,1.66346,0.715709,26.7641,
16168,1.6706,0.70436,26.7259,
16178,1.67182,0.701653,26.709,
16188,1.67494,0.69366,26.6772,
16198,1.67642,0.701148,26.6371,
16208,1.67822,0.691838,26.5906,
16218,1.67841,0.696781,26.5716,
16228,1.67995,0.692552,26.5504,
16238,1.68079,0.695849,26.5251,
16249,1.67999,0.700528,26.5083,
16259,1.68248,0.706347,26.4956,
16269,1.68397,0.708336,26.4893,
16279,1.68502,0.709767,26.4598,
16289,1.68638,0.711045,26.443,
16299,1.68705,0.713433,26.4177,
16309,1.68634,0.713437,26.3672,
16319,1.68627,0.715673,26.3651,
16329,1.68539,0.720167,26.3483,
16339,1.68299,0.721901,26.3189,
16349,1.68054,0.723793,26.3042,
16359,1.67914,0.723749,26.2916,
16369,1.67929,0.729621,26.2832,
16379,1.678,0.730544,26.256,
16383,1.67635,0.730545,26.2518,Finish=Peak
16443,1.34509,,26.2183,
16503,1.3387,0.060587,26.1785,
16563,1.33647,0.0600509,26.2162,
16623,1.33601,0.077723,26.2078,
16683,1.33648,0.0772183,26.168,
16743,1.33691,,26.1115,
16804,1.3373,0.0706796,26.0802,
16864,1.33769,0.0706332,26.0176,
16924,1.33822,0.0705509,25.9822,
16984,1.33893,,25.9551,
17044,1.33948,0.0693892,25.9134,
17104,1.34016,0.0692862,25.8802,
17165,1.34077,0.0689197,25.8552,
17225,1.34154,0.0698425,25.8241,
17285,1.34229,0.0701647,25.8012,
17345,1.34309,0.0701153,25.7784,
17405,1.34372,0.0699394,25.795,
17465,1.34439,0.0697331,25.7639,
17525,1.34506,0.0708672,25.7411,
17586,1.34576,0.0709808,25.7245,
17646,1.34651,0.0712434,25.7162,
17706,1.34716,0.0712624,25.7017,
17766,1.34766,0.071157,25.6872,
17826,1.34828,0.0703327,25.6872,
17886,1.3489,0.069822,25.6789,
17946,1.34946,0.0703477,25.681,
18006,1.35,0.0692589,25.6768,
18067,1.35057,0.0695817,25.6789,
18127,1.35123,0.0692894,25.652,
18187,1.35173,0.06948,25.5611,
18247,1.3523,0.0716723,25.5239,
18307,1.35297,0.0703535,25.4785,
18367,1.35351,0.070602,25.4765,
18427,1.35407,0.0705071,25.4312,
18487,1.35451,0.069248,25.39,
18548,1.35492,0.0695123,25.3879,
18608,1.35543,0.0692645,25.4188,
18668,1.35607,0.0691014,25.4497,
18728,1.35657,0.0700459,25.4332,
18788,1.35712,0.0696875,25.4476,
18848,1.35757,0.0703998,25.4415,
18908,1.35805,0.0706013,25.4373,
18969,1.35852,0.0703032,25.425,
19029,1.35914,0.0697338,25.427,
19089,1.35948,0.0702986,25.427,
19149,1.35992,0.0704789,25.4353,
19209,1.36041,0.0703101,25.427,
19269,1.36083,0.0699747,25.4291,
19329,1.36129,0.0703298,25.4188,
19389,1.36166,0.0702158,25.4209,
19450,1.36222,0.0700847,25.4394,
19510,1.36263,,25.4394,
19570,1.36288,0.0687512,25.4353,
19630,1.36337,0.0686327,25.4518,
19690,1.36368,0.0688866,25.4476,
19750,1.36407,0.0689049,25.4559,
19810,1.36444,0.0704033,25.46,
