8794,1.39587,0.0377461,25.24,
8854,1.39574,0.037831,25.2277,
8914,1.39588,0.0379375,25.2298,
8975,1.39589,0.0380079,25.2216,
9035,1.39602,0.0380524,25.2113,
9095,1.39597,0.0376484,25.2011,
9155,1.39602,0.03764,25.2093,
9216,1.39614,0.0383677,25.1888,
9276,1.39627,0.038286,25.1376,
9336,1.39615,0.0379295,25.0988,
9396,1.3963,0.0378986,25.0354,
9456,1.39633,0.0378406,24.9803,
9517,1.39643,0.0379484,24.9457,
9577,1.39654,0.0378215,24.9559,
9637,1.39661,0.0379945,24.9987,
9697,1.39678,0.0380737,25.0109,
9758,1.39681,0.0383799,25.0068,
9818,1.39689,0.0385391,25.0089,
9878,1.39688,0.0384773,25.0089,
9938,1.39692,0.038391,25.0068,
9999,1.39702,0.0380637,25.0028,
10059,1.39719,0.037902,25.017,
10119,1.39707,0.0380815,24.9885,
10179,1.39718,0.0384425,24.9783,
10239,1.39726,0.037246,24.9844,
10300,1.39727,0.0373419,24.9864,
10360,1.39745,0.0375402,24.9742,
10420,1.39733,0.0373806,24.9722,
10480,1.39741,0.0378488,24.9681,
10541,1.39751,0.0383785,24.9681,
10601,1.39754,0.0378823,24.9762,
10661,1.39748,0.0375508,24.962,
10721,1.39758,0.0379631,24.9701,
10781,1.39753,0.0379112,24.9559,
10841,1.39764,0.0378353,24.9559,
10902,1.39757,0.0379055,24.9497,
10962,1.39772,0.0383677,24.9457,
11022,1.39779,0.0381351,24.9497,
11082,1.39775,0.0383379,24.9375,
11143,1.39793,0.037903,24.9457,
11203,1.39787,0.0379392,24.9395,
11263,1.39784,0.0380968,24.9273,
11323,1.39787,0.0381426,24.9212,
11383,1.39799,0.0381375,24.9253,
11444,1.39807,0.0384605,24.9049,
11504,1.3981,0.0377448,24.9212,
11564,1.39816,0.0377358,24.9192,
11624,1.3982,0.037268,24.909,
11685,1.39835,0.0375248,24.9171,
11745,1.39832,0.037789,24.9171,
11805,1.39831,0.0381646,24.9049,
11865,1.39838,0.0384643,24.9314,
11925,1.39835,0.0380631,24.9008,
11986,1.39843,0.0384021,24.9049,
12046,1.39847,0.0380999,24.9049,
12106,1.39858,0.0378687,24.8968,
12166,1.39864,0.0378717,24.8907,
12226,1.39882,0.0383172,24.8947,
12287,1.39876,0.0381311,24.8947,
12347,1.39875,0.0381898,24.8927,
12407,1.39883,0.0385186,24.8846,
12467,1.39865,0.0379858,24.8846,
12528,1.39889,0.0376214,24.8846,
12588,1.39892,0.0378517,24.8744,
12648,1.39895,0.037975,24.8744,
12708,1.39903,0.0380409,24.8642,
12768,1.39902,0.038029,24.8785,
12829,1.39906,0.0381372,24.8764,
12889,1.39912,0.0377584,24.8703,
12949,1.3992,0.0380485,24.8703,
13009,1.39931,0.0379331,24.8622,
13070,1.39922,0.037686,24.8683,
13130,1.39933,0.038192,24.8561,
13190,1.39927,0.0379602,24.8622,
13250,1.3994,0.0385329,24.8581,
13310,1.39932,0.0385745,24.8662,
13371,1.39947,0.0374552,24.854,
13431,1.3995,0.0374586,24.8581,
13491,1.39941,0.0383012,24.8357,
13551,1.39947,0.0384772,24.8479,
13611,1.39962,0.0381481,24.8459,
13671,1.39943,0.0375614,24.8459,
13732,1.3997,0.038101,24.8296,
13792,1.39982,0.0385667,24.8459,
13852,1.39974,0.0379342,24.8439,
13912,1.39969,0.0379104,24.8235,
13972,1.39976,0.0376309,24.8398,
14033,1.39974,0.0377634,24.8337,
14093,1.39978,0.0380172,24.8357,
14153,1.3999,0.0376253,24.8439,
14213,1.39997,0.0378772,24.8317,
14273,1.40005,0.0382225,24.8256,
14334,1.39999,0.0376991,24.8459,
14394,1.39997,0.0378505,24.8317,
14454,1.40008,0.0382497,24.8256,
14514,1.40013,0.0383093,24.8134,
14574,1.40018,0.0380648,24.8235,
14635,1.40012,0.0379257,24.8337,
14695,1.40032,0.038225,24.8276,
14755,1.40022,0.0382551,24.8073,
14815,1.40038,0.038394,24.8276,
14876,1.40036,0.0381937,24.8215,
14936,1.40034,0.0377892,24.8195,
14996,1.40036,0.03785,24.8154,
15056,1.40033,0.038122,24.8195,
15117,1.40043,0.0386447,24.8012,
15177,1.4005,0.0387422,24.8113,
15237,1.40058,0.0381312,24.8012,
15297,1.40054,0.0382602,24.8032,
15358,1.40064,0.0385337,24.8053,
15418,1.40073,0.0384141,24.8012,
15478,1.4005,0.0380918,24.7931,
15538,1.40055,0.0377082,24.7971,
15599,1.4005,0.0376359,24.7809,
15659,1.40049,0.0380783,24.8073,
15719,1.40062,0.0378828,24.7829,
15779,1.40065,0.0379889,24.7951,
15839,1.40072,0.038137,24.7971,
15900,1.40071,0.0372998,24.7992,
15960,1.40074,0.0379091,24.8032,
16020,1.40074,0.038244,24.8053,
16080,1.40076,0.0382579,24.791,
16140,1.40078,0.0384907,24.7951,
16201,1.40089,0.0381867,24.7788,
16261,1.40075,0.0380386,24.791,
16321,1.40078,0.0376564,24.7788,
16381,1.40087,0.0378972,24.7728,
16442,1.40088,0.038016,24.7707,
16502,1.4008,0.0376903,24.7849,
16562,1.4011,0.0382331,24.7687,
16622,1.40096,0.0378846,24.7626,
16682,1.40095,0.0378282,24.7646,
16743,1.40105,0.03763,24.7788,
16803,1.40101,0.0376859,24.7626,
16863,1.4011,0.0380073,24.7646,
16923,1.40115,0.0386124,24.7646,
16984,1.40113,0.0380878,24.7585,
17044,1.40119,0.0379415,24.7565,
17104,1.40119,0.0374844,24.7646,
17164,1.40126,0.0375796,24.7464,
17225,1.40119,0.037493,24.7646,
17285,1.40139,0.037865,24.7504,
17345,1.40128,0.037868,24.7504,
17405,1.40141,0.0372644,24.7525,
17465,1.40139,0.037591,24.7423,
17526,1.40141,0.0382643,24.7423,
17586,1.40148,0.0379816,24.7342,
17646,1.40151,0.0374327,24.7464,
17706,1.40151,0.0375297,24.7342,
17767,1.40159,0.037802,24.7362,
17827,1.40148,0.0379095,24.7322,
17887,1.40159,0.0384595,24.7403,
17947,1.40167,0.0391827,24.7606,
18007,1.40166,0.0380371,24.7626,
18067,1.40156,0.0378048,24.7606,
18128,1.40175,0.0378499,24.7423,
